id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.crypt/15788,2.9131738988531073e-08,1.854324679641885e-09,3.801032798955892e-09,1.071926044762482e-08,7.478858567261457e-09,6.824933751710486e-09,1.3764563807608604e-09,4.411242633965588e-09,1.366566077008337e-08,1.557739065152014e-08,9.20196894082129e-09,0.9999997449808303,1.3014412883710098e-08,1.971212735086314e-09,7.154321169849713e-09,9.707994311847552e-09,5.512713425704424e-08,2.0727595637881533e-09,1.3492418217947006e-08,4.843604678224852e-08
dataset-full/test/rec.autos/14027,0.0001225340186992021,0.00190940674806526,0.010359824491973077,0.015137127781600796,0.013161771415638826,0.005114753186814793,0.014522006629569257,0.7380557201981175,0.16732195066186578,0.004414352374846989,0.0022223271679691924,0.0013917723217954682,0.019987006726852392,0.0015688282058794688,0.001090288519180166,0.00033657373778747814,0.0024209700984299857,0.0005036625091166425,0.00010958990293472502,0.00024953330286092235
dataset-full/test/sci.electronics/16293,0.00012622752603419637,0.15741474639365352,0.07232468575999036,0.04985521853290461,0.09349815605908204,0.30774843183122924,0.03852001173773071,0.004740352429041372,0.0008052960226627254,0.0004968348210364886,2.5652404193830716e-05,0.04605870458766745,0.21218990568688767,0.003801005075073828,0.011499554353129566,0.00019611469813557553,0.00044302128492911344,5.989238980522861e-05,0.00015902056755434757,3.716783925264754e-05
dataset-full/test/rec.sport.hockey/15306,2.0359606102198627e-14,4.623502073258748e-15,1.2863980931357413e-15,5.6237926049764455e-15,3.9973300671749037e-14,2.257219158234468e-15,1.3409849088316974e-15,7.461027111819974e-14,1.788268100006232e-14,6.982301467938089e-11,0.9999999999292299,1.5895493256553357e-14,2.9871065875303224e-14,5.122308907661394e-15,2.1093389823429336e-14,1.196692077343394e-13,7.409058619583433e-14,1.537968564417611e-14,4.624504014291686e-13,2.903053001684153e-14
dataset-full/test/misc.forsale/13833,4.6066473175349094e-08,1.859159210986513e-06,2.032714501511976e-05,0.9916897973814998,0.0005245845291676643,7.568922727007463e-07,0.00774932241025112,1.260333155346986e-06,1.375287163086624e-06,8.627129511067286e-07,9.979883607668792e-08,8.597911372052321e-08,5.7251560831875245e-06,4.863217756400809e-07,3.1887289463574596e-06,2.378400061099336e-08,2.578458617744006e-08,1.995272888505854e-08,1.0297367390609089e-07,4.960309918165025e-08
dataset-full/test/rec.sport.hockey/15407,7.821834974539742e-11,6.234346506726041e-11,7.82943521879764e-12,1.143249914063326e-10,1.842542234971911e-11,1.4428598769825464e-12,1.6359280458473682e-11,4.499594295903633e-09,4.422457694035464e-10,1.723486966488267e-05,0.9999827428392559,9.342725560318255e-10,9.107650223988148e-10,2.498468819416847e-10,3.7664281183989325e-10,6.880561714965643e-09,6.740832887152019e-09,1.3287864431050404e-10,7.033553094101726e-10,1.2113096324230087e-10
dataset-full/test/rec.sport.hockey/15558,5.594109356843108e-05,1.129688365144551e-06,2.052601661748922e-06,2.4009873622770743e-06,8.55024470409723e-07,7.054640861881588e-08,2.1886893497567283e-06,1.7681560077502973e-05,2.677125580386793e-05,5.6909931578143375e-05,0.9993536663687901,4.967549869857569e-06,5.529576269854398e-07,3.954837684691795e-05,2.687786457815374e-06,6.598195243445173e-05,3.345380057288274e-05,5.833535430482435e-06,0.000322504041356054,4.802251957185377e-06
dataset-full/test/comp.sys.mac.hardware/12918,0.000812766102878482,0.022821170041087777,0.07465050740644291,0.02712303756809987,0.49158135069567643,0.0051548176943618275,0.013881141872354844,0.10997510353446338,0.005459705731860882,0.0012774287196413974,0.0038924981040082767,0.003430581227745272,0.20299502887405668,0.002771020075862465,0.012775095439874555,0.002915095157785419,0.011251256186498531,0.0009560906554625658,0.005194011621801538,0.001082293290034827
dataset-full/test/alt.atheism/11564,0.9996092801659379,5.530175210621168e-06,2.944519339113549e-06,5.1024172281903705e-06,4.857149792020163e-06,1.294901755128643e-06,5.901976630740564e-06,4.782004160110328e-05,1.7539148268120528e-05,3.687218294114075e-05,5.489588527283189e-06,2.7050353217775352e-06,2.1377867003464442e-06,1.393444838937567e-05,5.66372294817847e-06,5.820771717056546e-05,1.945163003625375e-05,4.451903521052404e-05,2.003532780340441e-05,9.071302917925852e-05
dataset-full/test/alt.atheism/11596,0.28590377452274046,2.915065552254931e-09,7.976171979002766e-10,8.99342755541887e-09,4.674025476233424e-09,9.57777434885251e-10,3.828938307506308e-11,1.6194398355251478e-08,4.373443970980542e-08,6.1839741898203855e-09,2.433894578519199e-09,1.2782443791969716e-06,5.583523003518502e-09,7.347657171199332e-07,9.790903029043255e-09,0.7106204721768246,1.2885448483140957e-05,6.670451031325277e-06,5.857305970106268e-06,0.0034482247875156358
dataset-full/test/misc.forsale/13607,1.559328801848624e-07,3.0727441289121726e-05,1.6267945324712862e-05,6.441399002458354e-05,7.990698784459821e-05,1.7239773999672979e-06,0.9997458831064808,2.514584398567386e-05,8.048232503360977e-06,2.2975979257348263e-07,1.7172118550407346e-06,4.80390966683825e-06,1.6420365721264906e-05,1.418318686375041e-06,2.16488002301718e-06,4.508779817739573e-08,5.426512580735695e-07,1.6485124128549478e-07,1.764792290048666e-07,4.3026988877943656e-08
dataset-full/test/rec.sport.hockey/15379,1.210869496440362e-12,1.8632416223040537e-14,1.2067929871045624e-14,1.1832930680935475e-13,2.7699347907607278e-14,1.3515362895331534e-14,6.408689261386471e-14,5.501558237231404e-13,2.512479019240632e-13,1.3486392096642941e-10,0.9999999998519513,9.275598173547604e-14,2.6508408600702003e-13,3.7605721757127013e-13,4.950378548070241e-13,1.3090752430020193e-12,5.114727094478587e-13,1.5192949545051545e-13,2.5869304992768786e-12,5.1331537245457316e-12
dataset-full/test/comp.sys.ibm.pc.hardware/12728,7.200914587351378e-17,5.731170739322774e-17,5.147592672998392e-15,0.9999999999996021,2.7129188560185246e-13,1.3144487491063461e-15,1.5673928997947024e-17,1.0046800209728215e-15,1.3437074788349407e-16,3.842151846338614e-18,3.825400883271536e-18,4.06655770824451e-16,1.1758847580153578e-13,2.222368050010612e-16,5.584563314855723e-17,7.896796325645789e-17,6.78914708286722e-17,1.6904146273215567e-18,5.4350831617285e-17,1.2155296151544151e-17
dataset-full/test/comp.sys.mac.hardware/12856,8.537620170140598e-09,6.873433518207414e-08,9.73041076649065e-07,1.7932779938493268e-07,0.9999984446622693,8.847283494995674e-08,3.896022463775455e-08,1.2437213807247693e-08,1.8966231969052997e-08,3.155217637129447e-09,2.4803250948625412e-09,4.070774238221612e-08,2.5554045499919173e-08,9.18312295656588e-09,2.0276148733539065e-08,1.141808193647631e-08,7.132903346480615e-09,3.885589406995999e-09,1.805738939323954e-08,2.5009826499882533e-08
dataset-full/test/sci.space/16881,9.755982683429603e-06,1.034358116610388e-05,6.751420897437541e-07,5.009536485273562e-06,6.439735097086268e-06,6.8716303356247715e-06,1.1639429274462538e-07,2.0464678447088727e-05,4.451786610797101e-06,2.558902299102905e-06,2.353703626951186e-06,2.231087049693366e-05,0.0004586376667733268,3.3997715466808906e-05,0.9993333950950924,2.358135412915323e-05,2.8554375416546426e-05,2.4241999168410073e-06,2.2481247482344416e-05,5.576402083291559e-06
dataset-full/test/rec.sport.hockey/15473,2.435154273296847e-06,2.5104800586287906e-05,4.399547525968969e-06,5.5352065965678456e-06,3.5159932995238452e-06,1.4691397200744293e-05,1.4081586422374798e-05,3.9595704941265805e-05,3.4202909825021273e-06,1.1755719197607583e-05,0.9997812253489018,1.0412605270952592e-05,3.531643852164084e-06,6.963088629044207e-06,1.3576314963726571e-05,1.0342936235785297e-06,1.0434157178043822e-05,2.2405709321653602e-05,2.157197302725922e-05,4.3094641995175535e-06
dataset-full/test/rec.sport.hockey/15541,3.3237279381896955e-06,8.005852369531993e-07,2.4895119283463747e-07,1.4011495059212336e-06,1.5899109125280348e-06,2.8539560487217796e-07,1.3618528810780271e-07,8.276654423778845e-06,1.2813938192052127e-05,0.00467001080312385,0.9950598258023304,9.551986156311766e-06,1.2625964178550563e-06,5.259090410248104e-06,1.0090721771696013e-05,9.713096483034222e-06,2.8390756890248862e-05,3.480374409328032e-06,0.00016704696804114804,6.4913056748068345e-06
dataset-full/test/comp.sys.mac.hardware/13003,1.2039132559475964e-07,2.4538376084249884e-06,1.99385088893661e-05,0.00010944597435552688,0.9998629693759981,6.178059906249282e-07,2.5762716127433294e-08,7.170695990601694e-07,3.144831333129645e-07,6.438743271230109e-09,7.43316582410799e-09,7.989679669091452e-07,1.7320054293206638e-06,1.1024850127661122e-07,1.8929382720718924e-07,3.8305528537362977e-07,5.1119611106396155e-08,3.236373319254466e-08,6.303773389483744e-08,2.2826377797033082e-08
dataset-full/test/comp.sys.ibm.pc.hardware/12458,0.0034306696558524807,0.01081026920368741,0.08322219933043622,0.7068615369444756,0.004593405908270774,0.02928174043145131,0.000463753055184675,0.032995462017147516,0.005348816733927163,0.0008737284214976821,0.006402448923854751,0.008497887680414908,0.08365479508051463,0.006293209527775837,0.0019325236648126574,0.001894335211524545,0.009015879660070107,0.001512336441972941,0.0014171898994750182,0.0014978122076563666
dataset-full/test/talk.politics.misc/18364,1.585073907546879e-11,2.1560834224860642e-14,1.3243434863631929e-13,4.249841155466627e-14,7.971999133441628e-14,1.6981156469916045e-14,6.6186220548396544e-15,4.992450835750071e-13,2.7286075226404614e-13,1.4844204741928662e-11,4.991660491223152e-13,9.736973927008314e-12,1.0009218365900295e-13,1.9649941379544684e-12,7.787463172309847e-13,7.21871948291017e-11,6.0651340638526454e-12,2.837689094994315e-12,0.9999999998660201,8.033616067841105e-12
dataset-full/test/comp.sys.mac.hardware/13066,5.610743015012211e-10,1.0121005007336107e-07,9.63464262552531e-09,6.4465451180494e-05,0.9999351333687937,4.445983896399021e-09,5.913607431038907e-08,1.3089534837769165e-08,8.375552969853574e-10,5.608838070986929e-10,1.454911174717199e-10,1.536787735762856e-08,1.8776026038207573e-07,1.9403415476557735e-09,2.11875240985367e-09,6.393440511729702e-10,2.1443875049218863e-09,1.0752745817407536e-10,7.15119835299681e-10,7.651229599770962e-10
dataset-full/test/comp.graphics/11677,1.1111657855568884e-05,0.012584083349543456,0.00033552134144812837,0.03137303109918576,0.9463053439300256,0.0001508101625135311,2.9881508991579608e-05,0.0006065325799601257,0.00012383473243000116,3.4732029673204596e-06,1.1167861824608578e-06,9.693681936749836e-05,0.007698840606050444,0.00019808674432006436,0.00028034813990279354,0.00017358226424257886,1.5556316062894283e-05,2.4221551391546914e-06,2.0431256713479912e-06,7.443478135709748e-06
dataset-full/test/rec.autos/14057,0.00046202738096906684,0.06847333527555662,0.016462864512832118,0.3909888397423302,0.030176072759844325,0.006344510269442388,0.00028301556615885305,0.2765968400404112,0.0009036526897981419,0.006651740581590524,0.0003661759527260279,0.0005438581400498498,0.19261079676891518,0.0034051378247486165,0.0011856263558973508,0.002999822095153262,0.0006515812431446937,8.017930478424227e-05,0.0002742632304707299,0.0005396602651805649
dataset-full/test/rec.autos/14324,1.6158717450477764e-09,3.2892657578321474e-10,3.3579178993857615e-10,2.3219834129721315e-09,3.040957000264676e-09,3.148570979376412e-10,2.6241630864655386e-10,0.9999997949990341,9.092417889765095e-08,2.1187271558016226e-10,1.1765223619465027e-08,5.199042694644257e-09,3.3413111641108605e-08,1.3347442506536216e-09,5.642489485149881e-09,9.509617039614744e-10,2.9723972880043575e-08,9.41627891970407e-09,7.66274794988428e-09,5.35546141627694e-10
dataset-full/test/comp.sys.ibm.pc.hardware/12571,1.9604430103548467e-08,9.15008571679546e-06,0.0008549103787867117,0.9988913975384134,0.00022454302011832807,3.97217449931156e-06,1.186199526994746e-05,6.583786676271708e-07,5.943895104203857e-08,1.056435861155831e-08,7.0306493490240536e-09,2.6403171856924988e-08,3.18792677494161e-06,4.859428572711568e-08,1.6823312404408643e-08,6.628108072594111e-09,8.863547455633379e-08,1.1739164126133234e-08,2.217394569604321e-08,8.658977950646159e-10
dataset-full/test/sci.space/16853,4.279567013302992e-08,6.382769352084734e-08,2.108123636778894e-09,6.280544595106559e-08,1.4359439781940971e-07,5.932564927487627e-09,1.4303148020751276e-09,1.3936138529336475e-07,8.072392960668381e-08,1.6857807641009894e-08,1.0297743165645305e-08,8.492712965793776e-08,2.94089007185016e-07,6.324025916283199e-06,0.9999923698370938,7.673368603485234e-08,2.1583327754309346e-07,1.031198937934999e-08,4.517520235175409e-08,9.331623370435456e-09
dataset-full/test/rec.sport.hockey/15519,5.7934638247892394e-15,2.8471690800439455e-14,3.077884905024828e-14,1.427761787552913e-14,1.75233559987688e-14,1.0049040140894532e-13,1.810130929867196e-12,1.7548710493452e-14,9.3932480315129e-15,7.105371563062242e-13,0.9999999999971578,1.5514472981767822e-15,3.9910597237110046e-14,1.2434371195416963e-15,1.00806053966702e-14,1.972811235142881e-15,5.506517362293858e-15,1.912070446813781e-15,2.368572311728824e-14,1.1972344455091524e-14
dataset-full/test/sci.space/17012,1.144436808422848e-07,1.4504479922537736e-07,9.508794413039966e-08,8.304358710096663e-08,1.8617241913908066e-07,2.603044606884448e-08,7.808693451877766e-09,7.733654313672549e-08,1.9649495947700595e-08,1.4690544904744196e-08,7.610281995983655e-09,3.14178087554669e-07,1.58497267471168e-07,9.619771674858601e-07,0.9999969527399872,3.077144240246425e-07,9.012802792583663e-08,2.419785442396078e-07,1.2259103744999628e-07,7.327702340381768e-08
dataset-full/test/comp.windows.x/13428,1.9743128008636996e-07,5.708327159825832e-06,1.8627098880989168e-05,1.5625430490691648e-05,4.658992978086604e-06,0.9999292054908944,1.528160099348807e-07,2.3424548321029506e-06,1.123143989890198e-06,2.6678702518081096e-07,2.2214941431588128e-07,1.213603202858194e-05,1.4847681723872454e-06,1.1941110813824055e-06,1.3072783444964894e-06,2.7053236820376365e-06,9.974257720811594e-07,1.0757311818765697e-06,4.040424606894659e-07,5.651643284897549e-07
dataset-full/test/alt.atheism/11358,0.9999999951888014,2.6827742049102366e-13,2.6302268721859144e-13,3.4093804901314475e-13,1.6117277278719798e-13,3.213432415514923e-13,4.003287699866709e-15,7.031779482310132e-14,3.511204687908781e-14,7.112431194528248e-14,7.281884322033183e-14,1.489417813974854e-11,1.575101599816755e-13,4.445294307840096e-12,3.349697374175371e-13,4.6239613450994436e-09,3.924440669816923e-12,1.084358264450882e-12,3.608488282039406e-13,1.6041842666080655e-10
dataset-full/test/rec.sport.baseball/15154,0.000610628480623634,9.792990362751566e-05,5.979954240370873e-06,0.0001804719541662347,0.00016064411385407877,1.4691847230663207e-05,2.3145436774169136e-05,0.0005208064396240757,6.610324415530462e-05,0.882473582543171,0.00037107626776547453,0.007219388527039205,0.00023939633890627697,0.0015306355148190483,0.0016317752741260249,0.00526272676305467,0.008018094794508325,0.0010918571041190895,0.09030813947091842,0.00017292602727909346
dataset-full/test/comp.windows.x/13525,1.0617362254703823e-06,0.39485400498182,0.0011626874143959784,0.0001988803003438861,7.28673227914752e-05,0.603478373042688,3.683463721028111e-06,3.2858066111552747e-07,4.133357099238822e-07,7.990057724094723e-09,1.1087664267787901e-08,3.6683207049423716e-05,0.00018609406439002165,1.117765040086392e-06,1.0430264170067955e-06,1.3996537174264301e-06,3.129415734530822e-07,2.455514009332329e-07,7.322241320372961e-07,5.231021499443467e-08
dataset-full/test/sci.crypt/15628,7.559098419726961e-07,7.682357922235517e-08,5.048494339579075e-08,4.882319909721046e-08,1.877559324905257e-07,3.8938788098515935e-08,1.0884321902460932e-08,4.3145708819005766e-08,3.827673571877248e-08,1.1473280006375645e-07,1.4624455493772215e-08,0.9999949852586355,5.0674247569052474e-08,2.167097438473163e-07,1.0968145181022489e-07,3.285820209134257e-07,2.050477409537152e-06,8.659957049335255e-08,2.491691181895598e-07,5.424474946668778e-07
dataset-full/test/comp.windows.x/13253,7.103500223038972e-07,4.062055879996516e-06,5.548367727612928e-06,3.2926370354013614e-07,5.778353102700241e-07,0.9999852361126684,7.113989314773386e-09,4.9581058932180925e-08,5.7707642854859864e-08,1.287942117570737e-08,9.672611583917766e-09,8.460816671379004e-07,3.58995987664914e-07,8.127599214002093e-07,1.007518653232138e-07,4.980675902751806e-07,1.1104763250583436e-07,4.212648126149652e-07,1.4771393821078792e-07,1.0237654639779276e-07
dataset-full/test/sci.med/16655,0.0007847990396921368,0.019625110417934733,0.022542381124224298,0.3042892980030336,0.06883973905467013,0.08460949922352902,0.005555699997775823,0.0035892659528637635,0.0037435253706927644,0.0006644089449266283,0.00018364977178650426,0.16579792767615747,0.10087147695501096,0.18645427103140425,0.007059584848548657,0.01888636860664536,0.002635381111388378,0.0014494244953032606,0.0018434635801826518,0.0005747247942417406
