id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/alt.atheism/11577,0.6084060999371452,0.004505983228758434,0.002357295610415473,0.0033821290429769135,0.0025843824366277098,0.002916168411177825,0.00032530176029097873,0.0056575119708549655,0.005069694531492487,0.002709886056347674,0.0026409824353232428,0.02963301547267153,0.0035547593156624634,0.01691817547591857,0.009167532675352827,0.21890373623556708,0.0294484602250008,0.015608988598225737,0.010465655068209491,0.025744241511987526
dataset-full/test/soc.religion.christian/17292,0.036360024011485685,0.00889675828802931,0.009182457916991803,0.008971363714654653,0.01031173764646029,0.016220871864963116,0.004245183947107469,0.02819068144847255,0.01578057243455009,0.016659613088922057,0.01106380783426105,0.0321504366844649,0.012565590892639096,0.025137498514494143,0.02373222871503589,0.6100501219440883,0.04018076928009812,0.033281790553968155,0.021114503562241496,0.03590398765706652
dataset-full/test/rec.motorcycles/14484,0.024084141394226453,0.025998670314940502,0.025143721570329867,0.027917238508854067,0.031216081064306418,0.02428742350194568,0.021907199194496865,0.0946450174504378,0.30575481164450813,0.035781260519773254,0.03329838921455761,0.03504847276993264,0.04970954255386734,0.0453643507192534,0.06594074728703594,0.04932822997666607,0.03588151330634264,0.02573029106265843,0.026833701645534797,0.016129196300330894
dataset-full/test/sci.med/16683,0.010518777968585176,0.0034682353506953166,0.0037742839436191674,0.00488322413798604,0.005255976169883609,0.0034843921808030676,0.0007499193925060464,0.011076261635427645,0.008838618037948094,0.006068236556700086,0.004649261389277688,0.022191602895276333,0.008697521833963743,0.7941585924259953,0.010634557521038411,0.044223353053091156,0.028109383767618824,0.011357241944730586,0.014626576148412037,0.003233983646444475
dataset-full/test/comp.sys.ibm.pc.hardware/12464,0.030594370390194296,0.03742722074119013,0.05538111429699457,0.30607970675965734,0.06323337862361629,0.0365008332224032,0.047979036582299114,0.03726172026423164,0.027567850481033458,0.02314820061930218,0.028658213676461115,0.040242653537595534,0.03454710833336846,0.03619222706720545,0.03180870955766946,0.05135741511530946,0.04191194486691199,0.032511731552863604,0.023633563456502957,0.013963000855192137
dataset-full/test/rec.motorcycles/14590,0.029119397824919506,0.017888069896250386,0.01341984155165808,0.02008259467648277,0.021940869201877353,0.014470757122578096,0.006948773425403629,0.10389696192731346,0.3535083890677073,0.025680465014397646,0.029583822638824347,0.05599922117100755,0.039643671358376806,0.03187610659694191,0.04767633247010964,0.055021944147171736,0.061076422596964296,0.02728722110608441,0.031162806840208196,0.013716331365717706
dataset-full/test/comp.sys.ibm.pc.hardware/12625,0.019211367529514488,0.06454266551388918,0.04623573976408844,0.06816878895087515,0.05791145537488846,0.05184190288108597,0.049281400053728226,0.030401966724907508,0.029539775360034833,0.0637098433853734,0.09509065634983069,0.055760503070499706,0.06585080746920273,0.09102432527736083,0.053921684343173557,0.03297911383462615,0.04397187061176882,0.04195053206117881,0.028557325514768785,0.01004827592920481
dataset-full/test/comp.sys.ibm.pc.hardware/12489,0.026748176961422915,0.09570342881939892,0.07147956974820846,0.20073583216297652,0.04733533388294086,0.05250781642332453,0.02980966511104609,0.04224101930185546,0.03996388984617469,0.028399618089558543,0.02134551254888651,0.06040443162652646,0.07268762686142444,0.049171422097124856,0.032718487636354626,0.04856175892297453,0.02872754665772477,0.01922883495039803,0.019729476131991115,0.012500552219687511
dataset-full/test/comp.sys.ibm.pc.hardware/12424,0.015023093809919884,0.11824858298361811,0.2647108558119494,0.23708632089770484,0.033380156728854096,0.03712737953735436,0.01553926267138485,0.029055398217332173,0.019023785331199264,0.011593543161432417,0.007781882698473908,0.07038224362244816,0.032852044375045415,0.018230083332457334,0.01894609327271759,0.022711695053841813,0.02145709409612603,0.011758564585594858,0.011330971712129077,0.0037609481004196497
dataset-full/test/misc.forsale/13679,0.030097641386975717,0.0356314841933263,0.034204638478314134,0.038808523947975036,0.03874370415286177,0.04564839945942017,0.02887883315556898,0.07138986453860298,0.059900913701054666,0.041304771452912566,0.04577424244543176,0.07879496539171547,0.03467064497850117,0.07123547443923377,0.06221566656998059,0.0862747026706327,0.0790462737081887,0.042763751604537284,0.04913812012990195,0.02547738359486454
dataset-full/test/soc.religion.christian/17274,0.05414954199646735,0.004934770050760714,0.005167698667211427,0.006470116066334197,0.007142682546737008,0.006028584222090879,0.0019534222781862716,0.013820436803360097,0.014516315462680413,0.015721313898828457,0.014712328211011151,0.02622548597238635,0.00926198943726904,0.024886971261885885,0.015655325099652135,0.6034435363578957,0.05805823061483957,0.03811288508035983,0.024958208809305084,0.05478015716274448
dataset-full/test/talk.politics.misc/18392,0.01939251744359651,0.010308520157767306,0.01487041598887919,0.014521327134761673,0.014146222433496808,0.011657143331554492,0.009489856934609124,0.02032362051060649,0.021962669598635572,0.014006487067384032,0.010499501358553912,0.032573529141720035,0.016274554316066378,0.020828175570483547,0.016800636806958664,0.048099049406743276,0.04065413905471535,0.03556158343679466,0.6171939044906232,0.010836145816048649
dataset-full/test/rec.autos/14283,0.034751484339031725,0.052773477960577325,0.03477839169586657,0.0467824744588571,0.04508101279978076,0.047505071007133984,0.023295477852826874,0.18585720813549092,0.05105538932012279,0.02474710385667027,0.0661135154275136,0.058931338769642246,0.04977638739275081,0.03821570630849654,0.03222461094518042,0.060471272617206,0.06456194354790387,0.0374536953383107,0.029506971435001462,0.016117466791642412
dataset-full/test/rec.motorcycles/14764,0.029857543292822177,0.032235205832559295,0.032827591822673544,0.05545771191676424,0.055261437266866435,0.030578780372299778,0.018746683406326455,0.07767592111896092,0.15967606671251422,0.05036462101676474,0.05020777242604421,0.04433656657955711,0.09711760504871667,0.05253347874104374,0.03665854441200193,0.05273246532293695,0.04583339608513953,0.033768643934635904,0.02681337775529234,0.017316586936086852
dataset-full/test/comp.sys.ibm.pc.hardware/12541,0.0210344396192971,0.03000943213752268,0.028614732978200868,0.2523336541596531,0.07321702170118623,0.016990918890200202,0.018488404730224343,0.06315200488056735,0.0337811219373407,0.030072401327324447,0.025836083826671033,0.09740777514569784,0.0641758050761583,0.037092979990401724,0.02855335456358594,0.04462261222079506,0.06307025973716157,0.029716000782355385,0.035743194007308084,0.006087802288341948
dataset-full/test/comp.sys.ibm.pc.hardware/12453,0.02029228065923486,0.058346057566319456,0.03935357332897203,0.12775443503316952,0.1600733912267264,0.04030326759645485,0.03523134738433809,0.05372179216338125,0.04262187073934995,0.03465215829250202,0.026704921675522058,0.05407061764069241,0.06387944867517133,0.052763149054343074,0.034075343327629126,0.068845782837268,0.035578885888069574,0.02604757691624773,0.01498378427498938,0.010700315719614929
dataset-full/test/rec.sport.baseball/15049,0.03810126616208956,0.019410859982944718,0.02011106599299319,0.024934143873134366,0.026629975154984904,0.019268611042224743,0.011687797131521344,0.041751328593798036,0.040571710437111976,0.300701961352702,0.06896434518801882,0.05163647825683834,0.029907248798259407,0.04378553690650424,0.040719924575603854,0.07529621446476528,0.05823828044511366,0.038623893743223205,0.03269920617106354,0.01696015172710406
dataset-full/test/sci.space/16864,0.02227149682450767,0.009781602185378751,0.010806739689632378,0.01702959935067603,0.017881053279351394,0.010646869158567189,0.005013666521735256,0.0375316484351406,0.022617237870279746,0.01577221928878564,0.014182243699634445,0.06259660465678699,0.028352476435651173,0.038021244016509206,0.5316737499429058,0.06525791157393573,0.04050508023836857,0.02646907942489247,0.01679928932457693,0.006790188082681173
dataset-full/test/talk.religion.misc/18597,0.0415896090442509,0.019832649458275786,0.023142580678221877,0.02309321653948992,0.024177513987183607,0.020229978410346856,0.010487186100585032,0.05942226711178543,0.05518332475405889,0.0569027014555295,0.05705775973193719,0.06413120561235411,0.025719207947806556,0.060164144565647115,0.06694525417834593,0.17705366759466876,0.07007304483175313,0.05498893954612476,0.04384324779638221,0.04596250065525659
dataset-full/test/misc.forsale/13782,0.00398757218125155,0.03513721945078167,0.029965139469669094,0.03178811444585348,0.02859205402967758,0.014333937977305929,0.7276278810213043,0.01949208085013838,0.01192343873098598,0.00604215620372984,0.006940045078783498,0.014188537990576382,0.017883992655429944,0.007263506747626776,0.014440708148289898,0.00867286995989368,0.00777994397089113,0.006816664522845109,0.005014059217307957,0.00211007734766476
dataset-full/test/sci.med/16668,0.026840363190236145,0.009668858438652613,0.011437433709847847,0.011029848759950679,0.015561969593251134,0.012443385932480176,0.0037758218437661164,0.02310722685028003,0.018122737054864946,0.014358995263770087,0.012320832286010629,0.04241470388441769,0.015164379121406044,0.6238450156817015,0.019512629846030374,0.061645764171199005,0.03143828066533268,0.01596422068998269,0.023713932496478077,0.007633600520338839
dataset-full/test/rec.motorcycles/14524,0.014112731640834925,0.002546228119589993,0.0032534856797751693,0.00534364141327889,0.006313960176163601,0.002356653362956912,0.0011592673559087084,0.07954977394174143,0.5980722667625167,0.007618861974216756,0.007523228605009036,0.08551380102000662,0.010283828622176439,0.018245448112728754,0.01251926452443503,0.053806339347527876,0.0608926011139865,0.013642587079979947,0.014735154051785935,0.0025108770953755914
dataset-full/test/comp.graphics/11799,0.016678082081791556,0.16281313515816215,0.11843740578520012,0.16471100157334811,0.09021798729893407,0.06166878756729733,0.04069722827144035,0.024936592843813103,0.05069208480080824,0.027232590806428668,0.016621848197582282,0.04170809949742284,0.047713342058723074,0.026846920932558152,0.024239429138067606,0.01979903847234506,0.017920994944759402,0.018862730603524835,0.018428145446532283,0.009774554521263044
dataset-full/test/talk.religion.misc/18674,0.15040655193596156,0.003326675246352023,0.005057441617158756,0.005060774415378563,0.00597762984447221,0.005093255066668347,0.0008846328969508308,0.01564993320938283,0.015151411167314098,0.0070362381053277285,0.005041268169463053,0.048482363831225256,0.005961527706038261,0.019915013333378223,0.01098452740196694,0.5549495540486119,0.038968608484899844,0.019896873298994935,0.016237155693021022,0.06591856452742807
dataset-full/test/sci.electronics/16286,0.024772695389139496,0.03187760090886724,0.027270818981471906,0.03819193041685481,0.04341228867771781,0.026450644307913586,0.01542468622792434,0.06212974996124533,0.05055046302513155,0.029573641020301633,0.02281470539750338,0.07558650293302116,0.22712935825403657,0.056919329907232974,0.05840943775826034,0.09880607325754519,0.042319958360656905,0.031226974493310394,0.026455172968137878,0.010677967753733373
dataset-full/test/sci.electronics/15987,0.016453412233883954,0.0747864839501239,0.04525740429750709,0.0697413184365309,0.08527764318099652,0.05134855437663052,0.03477632738163194,0.053513026424759115,0.03627520243105913,0.030530678017755913,0.026153383037321495,0.053795076873519025,0.20884759912417322,0.044850453217337584,0.037487181412877366,0.04290373494058947,0.03784774638525786,0.02289775253856255,0.019251352058887426,0.008005669680592036
dataset-full/test/sci.space/16879,0.036310773750796305,0.04881257790630935,0.03227837047213118,0.051344308722119474,0.036852336388807715,0.036495885293661816,0.04441340130330931,0.04185042714566477,0.04124474064028939,0.042152739511845186,0.038407775421312636,0.045634529907908665,0.03976751204327568,0.054737266984636025,0.23225756781092602,0.05288411360523507,0.042651776057867415,0.03247401497111533,0.028013626384771517,0.02141625567801821
dataset-full/test/talk.religion.misc/18829,0.05772656797567981,0.015647365117700818,0.011318122392220537,0.013264562340055347,0.011018462350943954,0.01395366863381717,0.006311326869678212,0.028126167494042294,0.02495060872620617,0.03399933720792912,0.023690794939214114,0.060318073989179447,0.018966914043082397,0.021921817192792258,0.03536579356837233,0.1697078798946533,0.07180130174650846,0.31646941077274343,0.05038785492208511,0.015053969823092029
dataset-full/test/sci.electronics/16200,0.01204681632073752,0.06103946590534712,0.0445500086146169,0.10389511947508312,0.06201741064528646,0.04003180769456252,0.024021341767734662,0.046364667520065114,0.03241106931506825,0.019704005102785666,0.01542363055191578,0.0889167299815401,0.26796278517513916,0.03251638687608033,0.04592944632477213,0.03401866951855991,0.02679667294003547,0.019219987726393765,0.015214380612336374,0.007919597931939231
dataset-full/test/soc.religion.christian/17355,0.05217525017064088,0.04294612619302386,0.050657372287562535,0.04157564047405496,0.03927713483810431,0.0588586331359982,0.03201235860441104,0.05743165164596033,0.04949490527384422,0.04348581313388173,0.03934633715457395,0.08343583737928612,0.05976124134708585,0.11593376622658144,0.04634521537743047,0.057873839689800345,0.04473267774958598,0.040847599704321856,0.024157982448862705,0.019650617164991658
dataset-full/test/rec.motorcycles/14733,0.02426077253389496,0.012797386753036998,0.018451604727573005,0.020379203910719956,0.024712166623899898,0.014721858100446142,0.008277658071161164,0.05736059131217219,0.31747332653883703,0.02817087042420208,0.014182945623824106,0.09786328516436092,0.04413482387278148,0.05016528327061216,0.03335819957102336,0.07935518753430885,0.0695958665173061,0.02809882719303321,0.045681228852172164,0.010958913404641052
dataset-full/test/talk.politics.guns/17765,0.03204298750059472,0.011707845300067053,0.013189682822261137,0.015760540475433002,0.020558973593443327,0.011343728393683687,0.007335833509596598,0.02827603086980866,0.03324053622336864,0.025994421162454134,0.015396536116803519,0.08419981680467162,0.015114871541700036,0.03472306429394623,0.03283734816091716,0.06547107508521967,0.43500103604689744,0.07006767239659335,0.035781535329757815,0.011956464372780024
