id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.graphics/11919,0.02713998486928212,0.13084190702275036,0.06557300434982763,0.11559325731418367,0.12999668351600463,0.08963520885684255,0.0,0.04416535588023547,0.08243297834955914,0.0,0.0,0.035942359125749404,0.17818917227579711,0.032717068283483454,0.00010963106629567473,0.0593072007610808,0.00835618832890803,0.0,0.0,0.0
dataset-full/test/sci.space/16913,0.04565509450017068,0.06583043804484737,0.053285236711732756,0.046472662910444405,0.07324306082275259,0.05873988794473624,0.019523911222116157,0.04244720091834464,0.06108095067665771,0.008784505520073425,0.038385699505558465,0.02231054348680323,0.08801216152634155,0.0741038592651907,0.14139042701762347,0.07893719117799503,0.01669158715092052,0.02710925425758911,0.012648434429015868,0.02534789291108624
dataset-full/test/comp.sys.mac.hardware/12976,0.0,0.10495561077131643,0.18652022662263615,0.08392703748933002,0.29123839067982366,0.02085198688592815,0.06348270323028421,0.06389973687216194,0.02393763114070644,0.04545534582718051,0.03873269457088851,0.0,0.024523417830533675,0.011385516912068393,0.02524678916174102,0.0,0.005904806037979395,0.0,0.006723902396497338,0.0032142035709243487
dataset-full/test/comp.os.ms-windows.misc/12111,0.028060149280992708,0.0814768279229758,0.05597312381318278,0.04636948564520344,0.30181498492528186,0.0156457009109168,0.09231934796990315,0.030073206237532634,0.027261544323064303,0.08321035893940255,0.04294256460500803,0.0,0.06527541826491787,0.0,0.028989257666641063,0.056226038487602145,0.0,0.0,0.0,0.044361991007374986
dataset-full/test/comp.os.ms-windows.misc/12146,0.021429426905486614,0.05938455152180465,0.4938827376593961,0.06520767700995471,0.0021293794135341156,0.1896187274917143,0.0,0.003369050375325951,0.0,0.0,0.0,0.04951882949985222,0.0,0.05605592690308833,0.0,0.04692084870214717,0.01248284451769576,0.0,0.0,0.0
dataset-full/test/comp.windows.x/13587,0.049475125392973614,0.1790438932606801,0.21965649245453903,0.018614006835409848,0.03509092733684234,0.15585396779624358,0.013543234466101084,0.012481199775737537,0.0,0.005303673464555535,0.0,0.022188356674320876,0.0761193728975433,0.07581398261077517,0.026107134737660163,0.042729325178735594,0.0,0.00929205764334648,0.019028246990287673,0.0396590024842481
dataset-full/test/sci.med/16379,0.061320078426750774,0.0,0.02060551963217611,0.04311350051131696,0.048361815267446866,0.10320141718508095,0.0,0.06138177182328372,0.06239354204682434,0.04416204971524646,0.04073121507651873,0.027938306565465282,0.014319942038538657,0.13521224204731666,0.034139600183791384,0.0765122257813298,0.048702368880447294,0.06516643946187209,0.07416818726863951,0.038569778087954545
dataset-full/test/comp.graphics/11874,0.0,0.42602995749033346,0.16520886444415164,0.06824317614008925,0.030100932569877746,0.18989578793282919,0.034044585748751396,0.0,0.0,0.0,0.0,0.040497915040797944,0.0,0.0,0.04597878063316939,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17726,0.023362069353695572,0.00922286036265741,0.0,0.0,0.0,0.01790153852645267,0.0,0.13313652206553664,0.0895227295192016,0.04216214491254825,0.02178258592990928,0.002950777801061494,0.029824072330150685,0.03031709311097208,0.07191032594485101,0.029762836237965048,0.2683468377927702,0.08033253028686939,0.0846580965501123,0.06480697927524637
dataset-full/test/sci.space/16812,0.03337866057653567,0.014061908823761094,0.013024313709632371,0.018214713707830475,0.014487174765331226,0.016227883362332163,0.0,0.05698606587395475,0.07805299963564366,0.024993933551168475,0.004658202098137681,0.058269295162604616,0.09038477250703698,0.04298427520771622,0.4086006861606046,0.025465281754427877,0.05933753442890673,0.004450016270012598,0.025721862155054103,0.010700420249308609
dataset-full/test/comp.sys.ibm.pc.hardware/12760,0.011719888626400993,0.1005554981560115,0.07095671467027931,0.1448594187408321,0.12304326728479884,0.07168940264004861,0.11724188927596325,0.029275992522953913,0.05221139712233388,0.024425003427728322,0.020562676152069536,0.01293494943153452,0.15859285924629019,0.01738557464395297,0.020598515441794897,0.0161111487674999,0.0,0.00783580384950717,0.0,0.0
dataset-full/test/rec.sport.hockey/15480,0.01466872928501824,0.0,0.0,0.007154063086618343,0.0,0.0,0.0,0.013378446308376117,0.051765936917147606,0.19752675152861993,0.5072351888871731,0.0,0.0,0.018336318642574193,0.04782183900258128,0.06360006874952395,0.025005505602279578,0.05069081886876456,0.0028163331213227763,0.0
dataset-full/test/talk.politics.guns/17883,0.024762763774642614,0.0,0.0,0.004301605971552862,0.003223902232878768,0.007437076033076196,0.006472458186282687,0.03946615567051681,0.05384636270449838,0.03842527577610631,0.028238546168823275,0.06407939786584071,0.025952252214062225,0.03207672726967194,0.060464436972282806,0.0,0.36415566015000583,0.016703286155268768,0.13004440403231302,0.10034968882217675
dataset-full/test/comp.windows.x/13233,0.0169687820286795,0.0644561123536994,0.09772603382541689,0.06630728887188578,0.023769022149583405,0.29347969981746486,0.08641482081126288,0.004201832524102741,0.02129611190386139,0.028704058632588594,0.029797408410711837,0.05861324374495045,0.05285261011524577,0.05133064335178861,0.0729000396125884,0.013513544073120288,0.005654185869613998,0.012014561903435129,0.0,0.0
dataset-full/test/sci.crypt/15710,0.033722432233449846,0.0,0.0,0.032455627406584434,0.04402937181495655,0.0,0.0,0.042091367958438444,0.012339613047366001,0.012835586086305585,0.0,0.5169288711695011,0.0410519394810387,0.03726857545762276,0.010584367743904201,0.0,0.06429558014277724,0.0,0.11260180557033783,0.03979486188771698
dataset-full/test/comp.windows.x/13210,0.02900528399326761,0.07793831777460648,0.03669437400030253,0.04295039207399683,0.0446645822235609,0.39087014954010213,0.0,0.04430549158644166,0.04057809021858379,0.007796175312067753,0.0009737461178634252,0.035154650957534124,0.07390887036107424,0.004757536414069954,0.0381915076712468,0.016507841326578815,0.044334727921177,0.00917828909187677,0.037891502268081356,0.024298471147567637
dataset-full/test/talk.politics.mideast/18196,0.1617348584078626,0.0,0.0,0.0,0.03191092870114502,0.0,0.0,0.0,0.01701631229844762,0.0595786328581368,0.018321655804232527,0.0,0.0025318985219073046,0.040149156211798626,0.04874264948615032,0.12383172974586608,0.047428233661557274,0.32310745187356993,0.07206173357781696,0.05358475885150908
dataset-full/test/talk.religion.misc/18704,0.0,0.003795843867580892,0.0,0.014196158305962207,0.006951422319579821,0.0,0.0,0.047143259011141664,0.015195791554413715,0.037082714841443605,0.006483067387368005,0.073628598996845,0.07049353952070972,0.019731207163120816,0.04980195285605997,0.0,0.341246168059205,0.009666686622116987,0.020979979209207935,0.2836036102852449
dataset-full/test/sci.electronics/15990,0.07284718130817965,0.026450113309290618,0.010763806313632352,0.08135415727108466,0.0830043214806681,0.06563476890796226,0.0,0.09950784092478528,0.037246782770396406,0.0,0.03943375610857808,0.10699271617290407,0.1368305644319252,0.039505755163859325,0.04265899282322283,0.04704931130622156,0.039453673965071705,0.02631357462720295,0.044952683115015005,0.0
dataset-full/test/comp.os.ms-windows.misc/12085,0.009833775893679607,0.1412667868964414,0.3671632000707745,0.07461683054489641,0.0257881897661995,0.14726387094679555,0.09408161303664547,0.0002447972815840792,0.020754833561034695,0.0068746197746845416,0.0,0.038935044435875275,0.0020382976271112576,0.006141645893177559,0.05549250133348266,0.0,0.0,0.009503992937617358,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12541,0.02276644685172068,0.040736241467591854,0.0,0.2088490676311031,0.1267394116539604,0.0,0.04363571897597293,0.04941186514707599,0.028370944456713346,0.0607472328684918,0.04592679026826636,0.11075966528944245,0.07257998770280032,0.01797421605289442,0.004204267642514794,0.0,0.0373986011605228,0.00736700214123938,0.12253254068968936,0.0
dataset-full/test/rec.sport.hockey/15194,0.0,0.0170410360366916,0.0,0.0,0.012513584353829231,0.02732016044696509,0.0,0.02095137347691842,0.012180022010090446,0.0979682941426908,0.6474937905653204,0.02732977866959532,0.015937881862630444,0.0063757526627343675,0.02914711954338197,0.038697565690446946,0.006862614024074941,0.040181026514630146,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12104,0.019849605945230636,0.11753181547985787,0.5666000074162546,0.07744928821537343,0.0,0.015527566751990768,0.0,0.01002436926598062,0.0,0.0,0.0,0.028388682446740858,0.02723363670887697,0.03310705886409543,0.012562881724090756,0.057790458435657534,0.0,0.007044208130245343,0.016157625539515816,0.01073279507608941
dataset-full/test/misc.forsale/13770,0.0022998032471041327,0.2111092883727817,0.06011546466327537,0.04735261232217223,0.11872572605623911,0.062245456109352185,0.22072046668897982,0.06509936873104247,0.030728204193184804,0.03896447354986885,0.02572603514455646,0.0,0.050051498179147655,0.023615278341551416,0.02247323791953893,0.0,0.020773086481204794,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18327,0.09473031832206484,0.0,0.0,0.0,0.0,0.019805265508974254,0.0,0.0,0.008626896578511841,0.0,0.0,0.0791745898798831,0.011728719848555903,0.04054281139601043,0.015512808221384643,0.07146195963044896,0.11358515290639634,0.10993506686692352,0.3011523993124794,0.13374401152836685
dataset-full/test/soc.religion.christian/17245,0.042819534634796354,0.07267634956393934,0.0,0.00889107945755547,0.0,0.0,0.0,0.0040687303522204624,0.00920888636882049,0.0,0.0,0.0,0.001717285838887008,0.02146414706544553,0.01811734474652803,0.6466896057879377,0.0,0.0015037650019801092,0.0,0.17284327118188975
dataset-full/test/talk.politics.guns/17732,0.04201206079442332,0.0,0.0,0.0,0.0,0.011283265018340516,0.0,0.0,0.0,0.08620195076761715,0.02527232129840038,0.14168353994668403,0.0,0.04471110935398763,0.0,0.13546383333246925,0.19922667456003001,0.0567757837161311,0.21620028884665218,0.04116917236526437
dataset-full/test/alt.atheism/11504,0.3603999619846116,0.006432760594470273,0.026067291974700237,0.03152903473557774,0.001473430263795902,0.009038461659296702,0.0,0.029453524235676497,0.07076288764294703,0.023343768530113038,0.02290389954334919,0.006839192263037033,0.0,0.0,0.02868688938818927,0.0,0.009405594278088316,0.0,0.011125736320466383,0.3625375665856808
dataset-full/test/rec.sport.baseball/15090,0.0,0.004674755293617717,0.005779543380422428,0.0,0.039809936587963765,0.013951139163711894,0.0,0.034553664454846124,0.01643902564039266,0.6748907858036066,0.08068772637263433,0.0372368353053495,0.010890632273588318,0.0,0.00011175367435438243,0.00608635370323441,0.03999894687145133,0.014657638712190156,0.020231262762636412,0.0
dataset-full/test/comp.graphics/11685,0.036996031805005186,0.32685497111599193,0.02628629507615751,0.0547245852939834,0.027194734376082157,0.12135493719572672,0.048883717453117106,0.045669952771261256,0.02568836927754313,0.024247489203723965,0.03831134167865281,0.01934695355239702,0.049780513350857106,0.02009732144511328,0.06771414673381362,0.02370537624203958,0.0008730192875478585,0.025552006110436447,0.008561833656341784,0.008156404374208061
dataset-full/test/comp.sys.ibm.pc.hardware/12436,0.00687707202006423,0.21439117881166916,0.345850238251517,0.22422572458925993,0.0,0.02992560063605168,0.0,0.031096669914887454,0.021091626369131776,0.017984511650681514,0.04405265751635074,0.00633197969089609,0.047577812297119805,0.0,0.0034856282149644344,0.0,0.007109300037406334,0.0,0.0,0.0
dataset-full/test/sci.space/17025,0.015585452305052431,0.0,0.005469572741837472,0.036647014406231394,0.08587504840602393,0.018164017316767953,0.0,0.08392080164108248,0.010806952680791758,0.0103850086217825,0.007398505788099338,0.04128787743043951,0.024522382723280698,0.06818887157812331,0.48726731155721653,0.027378614548954794,0.054570978191261825,0.013535297582406128,0.008996292480648068,0.0
dataset-full/test/soc.religion.christian/17487,0.1766108649581449,0.0,0.0,0.0,0.005564551232862495,0.0,0.0,0.05291939231630798,0.0,0.0,0.022943737831898008,0.0768514425415841,0.0030125637589262,0.03032266126862679,0.014212352820315808,0.2687711647001682,0.09386734405811176,0.10692158455685548,0.1393947681853179,0.008607571770880484
dataset-full/test/talk.politics.guns/17684,0.03617090189956676,0.020592527776869315,0.016619548144516903,0.015702446256083236,0.017787167685050807,0.0,0.0,0.03749163839676815,0.055217996712127015,0.03045937327617817,0.0,0.007784354895369051,0.01964735105913272,0.0038156779543369046,0.03074302409625978,0.0,0.2744160844357869,0.05576228741733242,0.22377642722741126,0.15401319276721068
dataset-full/test/comp.graphics/11687,0.0,0.20690339382506778,0.09023801022259129,0.2074533035907592,0.09116773747303222,0.12903741107070785,0.022765102334390896,0.032946143595173956,0.05166314062929491,0.0,0.0,0.0,0.1019117413266285,0.04117752586578939,0.01973833570712264,0.0,0.0,0.004998154359441193,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12567,0.011750164717103384,0.057767225694155,0.06967275447072893,0.3119258963850984,0.0918730450014004,0.06974104881263178,0.03289618010515835,0.04230983088822184,0.009497788556397838,0.046155613507463784,0.0,0.07464128745944087,0.04532731877042656,0.04038041142465778,0.05459089419537084,0.010738492926064016,0.028825532200230746,0.0003707043995025872,0.0,0.0015358104859469926
dataset-full/test/rec.motorcycles/14670,0.0,0.08290936778242136,0.05877556449576705,0.0463317838822644,0.04674092647764894,0.049308009446776116,0.03732169322597552,0.05909690132948231,0.261040790326608,0.0419776993841502,0.020747834920645927,0.03591378418020006,0.03757784500607552,0.06219156502200401,0.05919691555288748,0.054495762972622444,0.0,0.007513129722695532,0.033831135896422296,0.005029290375352807
dataset-full/test/comp.sys.ibm.pc.hardware/12670,0.009810275353698498,0.0293790217318852,0.09488172346175494,0.5517627486821153,0.16701636616667417,0.05675661773175456,0.004539265190042826,0.02143599925368564,0.024991147725270616,0.0,0.0,0.0,0.000601801639151842,0.012312988784093988,0.0,0.016890970141673498,0.009621074138198989,0.0,0.0,0.0
dataset-full/test/sci.med/16497,0.09158463855679633,0.02124999874119917,0.0030563846222710733,0.036667881343077045,0.02785744689497034,0.0026855533064312873,0.0,0.06304796091930609,0.04363239614496859,0.02589392285966548,0.0074723963332610725,0.010669316046514953,0.055149134739579886,0.11981096043788568,0.039750350252719974,0.13638279012775825,0.07728382578921092,0.05708009215237257,0.13514174772015064,0.04558320301186062
dataset-full/test/comp.sys.mac.hardware/12810,0.0,0.08176814140190669,0.047105343600522494,0.13512864858066706,0.5604729871821645,0.026978129130231832,0.0519701823019904,0.0,0.0044385958716841286,0.03955823480463908,0.0,0.04227015304544946,0.0,0.0,0.01030958408074412,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15953,0.012473953668445064,0.017227813951854645,0.0017386122148735203,0.0,0.0,0.05083186570415219,0.0,0.0,0.0156786121068494,0.004348461571125406,0.002400895229053934,0.7521148011626578,0.009910187644447314,0.028608219003155393,0.08085688234481865,0.01577255111106324,0.0,0.00592972955928394,0.0,0.002107414728219545
dataset-full/test/comp.sys.mac.hardware/12814,0.0,0.07238484113800515,0.02112352013585705,0.24496297972332653,0.20462668300083028,0.056977412654016305,0.129748852045528,0.016604904981756773,0.0,0.06875576881922886,0.0446238037200527,0.006201064707814402,0.0,0.10574824442116061,0.012519893560066785,0.0,0.007865768437191644,0.002351223009892937,0.0032263503260645298,0.002278689319207533
dataset-full/test/comp.graphics/11806,0.012764428845346863,0.29660364993614613,0.09005596327984884,0.04632320074819914,0.031150839664437706,0.10206820999641021,0.11767082256025124,0.02705630957418098,0.042182270806375176,0.025078748623378132,0.017937627364073498,0.017147415852747486,0.04786840263876783,0.03081392636128655,0.055053062724488,0.013961109074344991,0.007835385047721714,0.00879826875994299,0.0,0.009630358142052603
dataset-full/test/talk.politics.guns/17750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498270818768568,0.0,0.02944425129522289,0.02340559538444549,0.01344569750205122,0.7604879970643651,0.030749193642224226,0.0806863732701526,0.006798183653852754
dataset-full/test/comp.windows.x/13384,0.05982413255336863,0.06070136355904901,0.12104910830937922,0.1019595675000051,0.09730752375637325,0.27904353044445845,0.0,0.040373808797436996,0.009137812385686825,0.0,0.0,0.0,0.07857777185194907,0.057762953731481256,0.0,0.052418095844111876,0.021182573052686615,0.0009453776734273811,0.014746122312232445,0.004970258228353931
