id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.hockey/15530,4.41434129014919e-12,1.1940979063882565e-11,3.116379334792075e-11,3.6327362000378036e-11,3.9646520959166147e-11,1.4165097960147753e-13,6.423171468374004e-11,1.9199803521863358e-11,2.4865105699256554e-11,3.874506750120844e-05,0.999961254474708,1.1528449500446673e-12,2.0592824299169338e-11,5.00353449769573e-12,1.1753721207631889e-12,7.442574009343312e-11,1.0996721228846252e-11,3.8517141902845666e-12,8.402186132534115e-11,2.4641904638653306e-11
dataset-full/test/sci.crypt/15708,4.964541152265091e-15,1.2365547113975645e-14,1.9128368887677585e-14,1.9529335096754017e-14,5.3908890115307086e-15,6.438150594272946e-16,4.1078441746271023e-16,5.107504036095909e-15,1.7435026301194513e-16,1.1273236715595693e-16,2.6478498012264523e-17,0.9999999999998863,1.2289301705870372e-14,1.4146657314102998e-15,2.5840656737555502e-14,1.09667094797587e-15,4.452347056657635e-16,6.464676196058561e-16,6.165560982463368e-15,3.845673093004565e-16
dataset-full/test/talk.politics.misc/18498,5.891892203687282e-09,1.545287769391673e-15,4.23025417785285e-15,7.234654997427574e-15,1.9715368937428143e-15,6.171592466746659e-16,4.172733442307076e-15,5.427487079924043e-10,7.324629161966287e-13,5.1407521565658195e-12,1.2719237067724221e-13,3.0613008123860696e-11,2.413783773230445e-14,1.828748581741263e-11,4.812163826618688e-12,1.970040779021859e-09,0.0007006393627217577,6.360937075896506e-09,0.18890662685886406,0.8103927189530302
dataset-full/test/soc.religion.christian/17234,6.671130427488618e-08,1.55825020161348e-09,1.654778734243136e-10,1.3300734810412094e-09,6.767643656330803e-09,4.333108206420801e-10,1.488415775206371e-09,3.1774786640810037e-10,9.541751834039303e-10,1.9728960173519723e-08,8.116587190560969e-10,2.121356962204372e-10,3.7731180794840727e-10,1.936288261939078e-09,1.0479309301696776e-08,0.00011137583994130416,7.091952761937789e-09,9.08520710841649e-09,8.116588862594868e-08,0.9998884135449387
dataset-full/test/comp.sys.mac.hardware/13102,1.5343780857407588e-13,3.936233291124321e-07,8.796728142856099e-10,1.0798282821554771e-05,0.9999887322421888,3.0112051242970934e-09,1.522891979989215e-11,8.37490036981859e-13,4.777733456294185e-13,5.2572375571940855e-15,3.604989687617808e-13,5.638226634693911e-12,7.183864219244199e-08,5.249702257049768e-11,4.534405027091353e-11,8.780012351615044e-13,5.598856488285418e-13,2.141194077773935e-15,1.2414536285740817e-14,1.3662283715917925e-13
dataset-full/test/rec.sport.hockey/15476,3.927345141610246e-12,9.737579416077356e-13,2.8488946140772065e-14,5.867004463268605e-13,2.8664628053343225e-13,6.103610230140732e-15,2.7409921230153773e-12,5.216769422590507e-13,1.4785038493862631e-13,9.25945309186103e-09,0.999999990726451,2.2651432685140397e-12,5.90754503288167e-14,5.131534973307923e-13,6.811995733059633e-14,2.6660641944515656e-14,6.814376780190087e-14,1.08950035182776e-12,4.956514623358245e-13,2.894007549496106e-13
dataset-full/test/rec.motorcycles/14635,1.1477581893668585e-15,1.109191997882932e-18,4.1017718182248075e-20,5.09780220421148e-19,2.1302120924748517e-18,3.7077637570237867e-19,7.140667645099403e-21,3.9557762491496773e-14,0.9999999999998579,3.1345259429295e-17,1.8677762089873906e-16,3.58942002507844e-17,4.3073984196863115e-18,3.7699648729680536e-16,7.423087940086913e-17,2.4053195763106927e-15,7.482023782331467e-14,8.210813856886817e-16,2.5888306587363123e-16,8.531269898688291e-15
dataset-full/test/alt.atheism/11553,0.9999999962453359,4.883514583724864e-14,4.625290436446972e-14,8.773527263230192e-15,8.39308956848573e-15,3.8656969444150954e-14,6.73384577075996e-15,2.29436327429489e-14,3.388399421907094e-15,2.3099840218340853e-14,9.297823521735156e-15,1.2052213834387621e-14,9.152100604098618e-15,5.572089743456919e-15,2.424823855355953e-15,7.001126444377437e-12,1.7944512302729423e-15,9.75948794841015e-16,4.3814335651850995e-14,3.747376212853408e-09
dataset-full/test/talk.politics.guns/17551,1.425039373844159e-10,3.276074809109891e-12,5.839752601418609e-13,2.7019963999324277e-11,4.410527254138588e-12,9.703580440724427e-13,2.6094553313038257e-12,1.940183179795117e-12,1.5731342099405186e-11,7.04146909132467e-13,1.143600974659119e-13,3.82082095537422e-08,7.683419996749736e-12,6.040146890801401e-12,7.1343444840267185e-12,1.3515936791885142e-13,0.9999999594236052,7.503668683516236e-11,1.5261555245806646e-09,5.46123427144617e-10
dataset-full/test/comp.sys.mac.hardware/12902,4.643892659817905e-05,0.0008425119001611872,7.254077539180185e-05,0.001425969733058848,0.6551267684969011,2.3845645475732857e-05,0.0016859457103685564,0.05630855326124891,0.09169759739662629,7.078455270749574e-05,0.00846095440042808,0.0003083259457635091,0.08266384428177705,0.0038069132468233923,0.024035919104112544,0.07256035593453583,0.0002562414848824346,8.443117511716746e-05,0.00043406872761210145,8.798930040254907e-05
dataset-full/test/sci.electronics/16211,0.00021113865748764355,6.853151549887555e-07,1.090343880872613e-08,0.00036966886285305184,1.7879774638765528e-06,2.3432437148346597e-05,5.771235535784802e-07,0.00039996342031371545,1.1527281020590841e-05,0.00011030938978722618,7.58912139437562e-06,0.008831507127797117,0.9846174297405142,0.0001487415714824159,5.8791698084172255e-05,0.0010562013430072486,0.002944028984724808,5.455852551682302e-05,0.00010967952246488997,0.0010423709967911693
dataset-full/test/talk.politics.mideast/18164,1.6335114304804152e-09,4.907939377678983e-11,1.0391482714415871e-11,4.619457939600292e-12,1.3379181214155924e-11,8.10358029849376e-12,7.996626363364255e-13,3.18618927512904e-11,1.6840008354991506e-10,3.0656838381672836e-11,1.7606463036772913e-11,1.8054883111226933e-07,2.8334643369491866e-11,3.850466044116351e-10,1.166227615895929e-10,5.006463040734149e-09,1.6014046622917509e-07,0.9999995757790192,7.473693893461576e-08,1.2898729531084783e-09
dataset-full/test/rec.autos/14369,1.2067549317781772e-13,4.350104905766013e-13,1.0965280286452869e-13,1.4134825154769568e-12,2.344847590198397e-12,2.702560458603035e-13,7.249092664944498e-13,0.999999999853344,8.548906755900886e-11,6.291530820033016e-13,4.75980569478075e-11,3.7902849512666456e-13,6.170521549162099e-13,7.751955406528232e-13,1.3674775368242657e-12,2.082800301509279e-13,1.2020088998971285e-12,9.156728951734771e-14,7.6500076312857e-13,2.1014489882958987e-12
dataset-full/test/sci.space/16955,1.422541176318374e-08,2.0173012550788717e-07,5.095467656861467e-10,9.85810589304033e-09,1.6527874403345595e-08,7.010208429467758e-10,3.01017325461436e-08,8.854494828757637e-08,1.0261008105899041e-07,9.098612371280492e-10,1.7876782978001573e-09,4.359148275082298e-05,2.906902000509353e-07,0.9947771361107202,0.004692754849321379,1.4899192789804073e-08,2.3801515761907643e-06,2.879648813851941e-08,0.0004826607494850901,6.747638779276416e-07
dataset-full/test/talk.religion.misc/18639,3.436510823830156e-10,4.351775925590702e-22,6.057121812020367e-24,8.235653353356511e-22,2.0877421276073525e-22,1.1164386987474837e-22,6.959372725984636e-22,2.137333089737948e-20,2.9406858280641973e-19,5.492069457672659e-21,2.440981899725682e-21,3.645824197857287e-19,7.320889965616319e-22,1.9796925052819882e-19,3.7430966175932036e-19,0.9999033293304767,6.678292943502265e-16,8.912494636558531e-13,1.792917748239566e-14,9.66703249697257e-05
dataset-full/test/comp.sys.ibm.pc.hardware/12694,1.0762056474796351e-07,0.0004552562425332002,0.00856431333344666,0.01006295060923165,0.979068528006143,0.0011712812708738257,0.000548875877724476,1.1813231274928387e-05,1.0369277706305387e-06,3.149527723795173e-07,3.0582204598644626e-08,1.341062090817772e-06,0.00011262971599284655,7.669307020218726e-07,3.3957619837403974e-07,9.152939334456586e-08,1.6298404751407429e-07,4.3526964759969447e-08,3.141742241382752e-08,8.460265362865218e-08
dataset-full/test/rec.motorcycles/14729,8.399234603148268e-22,8.308241530662667e-23,1.670867162783833e-23,2.4258891386147904e-22,1.8306776280788632e-22,9.447867746850884e-23,1.7311649416649178e-23,3.0833216771311726e-21,1.0,2.95435351021421e-22,1.0368976429696693e-21,6.619562851776361e-23,3.1244332086720783e-21,3.9457409317452634e-21,3.2028262964731444e-22,3.069325935716462e-22,8.738491520342738e-22,2.3335201542459213e-22,1.9873547957754435e-21,1.6249771313550554e-21
dataset-full/test/rec.sport.hockey/15436,1.4383489349539945e-23,4.805296840762203e-22,4.6441424236637445e-24,4.8171070572230306e-23,2.885426562371487e-23,7.826289664875429e-23,2.9176453670759043e-21,1.1423539897880918e-23,9.176089202183976e-23,3.7604657661268504e-20,1.0,1.802078089760429e-23,1.1419783361283051e-22,2.4131217395684938e-23,1.0515601096901532e-22,1.0082958758241354e-23,1.1658672200209281e-23,8.28791920850688e-24,2.844984601742075e-23,8.764903136875244e-23
dataset-full/test/rec.sport.baseball/15085,1.8123879258692748e-07,1.5023970698132992e-09,1.8062439508877306e-09,1.1640374006216471e-06,6.745228778226533e-09,9.40492208771821e-10,6.18503524399234e-08,4.5510730449638944e-07,3.327448533780314e-07,0.999808520091478,2.7172018878053837e-06,2.4592551945609334e-08,1.503853636173626e-06,8.17202436371893e-07,3.4110168764763873e-07,1.4530627048114774e-07,1.7467768822419267e-06,3.0060752847558545e-08,2.0053580209602076e-06,0.0001799424813403815
dataset-full/test/sci.space/17137,7.930922001959626e-09,2.1271299784342512e-08,8.995281002249131e-09,3.994805301337931e-09,7.957200841008973e-08,4.252160932821407e-07,2.2091643561434865e-09,2.3098753153911355e-09,1.7885066621599829e-09,9.05124289907735e-10,5.067425908345889e-10,8.528054961126812e-10,1.3777173886158706e-07,1.823484946329207e-07,0.9999990540090307,1.8258568977236112e-08,8.404439714206546e-09,5.7504646720028275e-09,3.240284490281035e-08,5.5017948913101345e-09
dataset-full/test/sci.space/16921,7.18994625602898e-11,1.0424793093610354e-09,4.092720692621653e-11,3.71153818669833e-10,8.594389391199858e-11,2.8839027145386437e-10,6.815605866980576e-12,8.393749890453689e-10,2.725696941426662e-10,6.97165895574209e-13,2.0130321645273887e-13,5.487779999473845e-06,1.7293887003847265e-07,2.2750044032265498e-09,0.9999942927272523,3.5337675260481383e-09,7.307250389765219e-09,4.832848032478063e-09,2.418947434896676e-08,1.395084923082472e-09
dataset-full/test/sci.electronics/16298,8.086738581993215e-10,1.7695242019442205e-10,1.9953799135316678e-10,8.34419486081734e-09,1.6495275933641118e-08,2.4751597771237455e-10,1.6108429117948002e-10,1.2632047033547619e-09,2.3695912671596077e-07,3.373296864490238e-10,1.411909599954496e-10,1.6257222865698676e-10,0.9999997140498191,3.5337307239568907e-09,5.8276113190005904e-09,4.380819903750599e-09,2.799342138275517e-09,2.3755238774695845e-10,2.431000885596736e-09,1.4434661422124436e-09
dataset-full/test/comp.graphics/11758,2.1856640457092154e-08,0.011143676873259898,0.0049111150621215585,0.18367475413304243,0.004198055962606839,0.03196308606876863,9.15476486901462e-05,2.672997375157363e-06,6.160772361172986e-08,1.680260949698838e-09,9.271205238654258e-10,0.012743807330327393,0.7511306580022286,1.3869276783888619e-05,0.0001260149257746336,1.244825072267372e-08,9.660359296085433e-08,1.2831288058959811e-08,4.534821034871895e-07,8.028203944238527e-08
dataset-full/test/rec.sport.baseball/14783,8.342269715729393e-11,1.2832899166437164e-13,2.2368192924617348e-15,2.9055407778050846e-14,2.3442892528380245e-14,6.415498077378523e-14,2.223076276134913e-15,2.9684286434578994e-12,6.275223639143674e-14,0.9999915750828645,8.418156380427943e-06,2.926449407186263e-11,9.427049297513651e-15,7.77469341012159e-12,2.8189600712622563e-11,2.7545473587220634e-11,7.642121503258243e-11,1.7625110219883308e-12,6.480812106389312e-09,2.226552385434284e-11
dataset-full/test/rec.sport.hockey/15493,6.2590987317212e-16,4.755309486282735e-16,1.8748994767584575e-16,1.309631119710636e-15,1.5595353890957025e-15,2.520991010556459e-12,1.2488196418979383e-14,2.022559505492533e-15,6.72644776497488e-16,4.8687902062935706e-14,0.9999999999972431,4.0830933525575033e-16,9.797569884533125e-16,1.5321856140547985e-15,1.1445791611007538e-14,3.987824645299558e-15,6.468505517511379e-15,1.924451608469726e-15,1.445392024717517e-13,5.300577796725021e-16
dataset-full/test/alt.atheism/11607,0.9999995460296027,1.6620421047274915e-18,2.535206349908863e-20,4.159445127552648e-19,1.7043198906144999e-19,2.7395612824274307e-18,1.1276231542968086e-22,5.762424851550653e-17,6.782694171122096e-19,7.414518775778896e-19,7.773562776370148e-20,7.59832439594459e-13,5.220243332254819e-19,2.7432821415719025e-13,4.64478327565194e-16,2.2000799388598264e-07,4.4752400787473887e-13,5.555006915113374e-14,2.2726563799944124e-12,2.3395858446288292e-07
dataset-full/test/talk.politics.guns/17619,2.4262784017103384e-12,5.409222287662485e-12,4.306517434583571e-14,1.5622184093319177e-14,1.4072511277702284e-12,1.3612149949858861e-14,8.7105956386102e-16,4.163369851338234e-13,4.184884225961242e-12,5.4432662374270836e-14,1.2104222198777772e-12,2.233793081260209e-13,1.148118898427457e-13,5.5262605134594344e-12,1.1538327972366485e-13,5.905659222716748e-12,0.9999918718607791,2.941300006638438e-12,8.12810782767531e-06,1.3709949449363923e-12
dataset-full/test/rec.autos/14066,3.349776731494514e-25,3.781407950351703e-24,2.4570573136408776e-22,3.449660220089723e-23,4.670710509080723e-23,8.110200422510496e-25,9.889098211703378e-23,1.0,4.453013896641439e-20,1.6404925977258737e-24,2.6459350613756114e-24,2.3923824130758054e-24,3.0279442438195104e-23,2.292691004721739e-23,5.7383489486045935e-21,3.777842881930479e-24,2.145572419023938e-22,3.9727496291160106e-24,4.010315619198214e-23,5.920081985981128e-25
dataset-full/test/soc.religion.christian/17474,0.00013977908092280384,4.649790677983197e-12,6.589532727315034e-13,5.7438643665288167e-11,1.8942101429883167e-10,6.294545452874211e-13,5.563866207790616e-16,5.261453799489848e-08,3.6643529589405653e-07,3.183382736005595e-10,8.19805190559951e-10,8.936908129576001e-09,4.458091742721479e-11,0.004067845424153901,1.8766229756183923e-08,0.9956548916496609,6.41431575996336e-06,2.5838364186870472e-05,2.63427972066391e-06,0.00010214869708744228
dataset-full/test/comp.sys.mac.hardware/12826,6.748687263372623e-15,4.2929355049294e-15,1.3869433349922363e-14,4.267883186934819e-15,0.9999999999999147,2.893416037580176e-15,1.760390310163354e-14,1.6177173585862943e-15,5.15210914163662e-15,1.8152103553798997e-15,7.864810937995755e-16,1.9835597622057086e-15,3.6274179170066504e-15,3.100910871845221e-15,4.793400623861723e-15,1.0351883763460796e-15,1.506674516218669e-15,7.818598551509863e-16,4.50061997947998e-15,7.03038232448831e-15
dataset-full/test/misc.forsale/13641,1.733165970894309e-06,1.8001184736443616e-06,0.00026659040258201713,0.0003807317878806565,0.00010955802716328114,5.5823229185265614e-08,0.9974115483651457,0.00038241069206988834,2.1518947191953648e-05,0.00023567693498954625,0.0005582141539454615,2.972291142784897e-07,0.00011836687679925565,5.834330103488056e-06,5.321773949132204e-06,6.305761903523639e-05,0.00018994209865370613,4.819085121092313e-07,0.0002459473957765554,9.123494144916998e-07
dataset-full/test/talk.politics.mideast/17921,0.0008160741683864686,2.2664945466034457e-13,1.6383008720891312e-14,4.7417579348862914e-14,3.1592917908890566e-13,4.1271988475762805e-13,1.1518837795648177e-14,1.5167180842285709e-12,1.6650295456745146e-13,6.534825880638638e-13,7.204097087537215e-13,9.651868526048731e-12,4.062130845427399e-14,2.0474699960391352e-11,1.64938599134454e-11,0.006569353255218827,2.291988240428059e-06,0.9926045011411243,7.242155720459315e-07,7.0551807095854285e-06
dataset-full/test/sci.space/16941,2.9396048867582625e-06,1.925382423728776e-08,8.582907006277917e-09,6.544421896428377e-07,6.381404318657423e-08,3.038518650096702e-08,3.7117596685136573e-09,8.336911436358693e-07,1.0987838527131534e-07,1.4587324864767424e-08,1.3233879337255075e-09,7.496116261602042e-06,5.34798972085953e-08,1.093192490452244e-05,0.0025511313162319346,2.082902470297436e-06,2.9277790383571032e-05,4.219833926172631e-07,0.99739389323244,3.197899303976943e-08
dataset-full/test/sci.crypt/15839,4.612559069456273e-08,2.0669449290565404e-08,1.2955058744374716e-09,3.255490339101316e-08,2.3105671038357134e-07,7.271252090900634e-10,2.5567558470542552e-09,3.2123065680056575e-09,5.490762674247181e-08,1.1556190922783433e-08,4.134494930279176e-09,0.9999994258197887,1.7125344305065034e-08,3.904288455694093e-08,4.171322817616182e-08,3.3037626777754964e-08,8.344894763330246e-09,1.5743857988701882e-09,2.0618659670275013e-08,3.9265270857172055e-09
dataset-full/test/sci.space/16807,1.0586852522742489e-08,8.059065451756751e-07,4.984106053427096e-08,2.505520118587657e-07,5.645061187996187e-07,4.1421805759894473e-07,4.685786752707591e-08,6.030119499927418e-07,1.028374316850261e-08,2.7026339642517874e-09,3.863503902927916e-09,1.1708316861208551e-06,2.9039887135731965e-05,0.00011934063720805282,0.9998473903807608,3.373726437236874e-10,6.440114274844888e-08,1.255688483503075e-09,2.2805434404110298e-07,1.8843138910495477e-09
dataset-full/test/comp.graphics/11997,1.600692339934436e-07,0.954520559195249,0.011642853764968653,0.006105910800508727,0.0002703062780336071,0.0015541115477159205,0.0003750781048644745,0.007500775009659575,8.333028854689512e-05,4.713587700329026e-05,0.0034161190433279003,6.126776020899682e-06,0.001383310773665514,0.00047759129070925146,0.011192336006195572,6.525987574423629e-07,0.001385030077641902,5.722562536338865e-07,4.995077939734443e-06,3.304516370884862e-05
dataset-full/test/sci.crypt/15811,5.154771752891862e-12,6.615032262890191e-14,4.314025481301886e-15,1.148159004493565e-13,5.489610321780849e-13,2.292726770945682e-14,1.650518063714333e-15,3.2225049230931214e-13,1.929421454082402e-14,7.235791773402791e-16,3.963212735835182e-15,0.999999578367298,2.057944186804238e-12,4.1970276877847846e-13,3.1305826765356326e-11,1.9026315045130486e-12,3.0212700198489417e-07,6.85033197139683e-11,1.1939289634671026e-07,2.3577263134967068e-12
