id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.sys.mac.hardware/13070,0.029896190386730925,0.053099003667234544,0.04748185161536047,0.03714832328067411,0.128137284221022,0.05127101963414822,0.02029432476015384,0.05006712200045881,0.055702268664837885,0.034274540104373835,0.03087625741027175,0.08516211990053552,0.05342544204571805,0.049533068869754775,0.051477867617075505,0.06979906694474391,0.06240790414862299,0.03703304372380059,0.03566819221488769,0.017245108789592418
dataset-full/test/rec.autos/13996,0.032389339836345406,0.0211741237508815,0.02275385131350986,0.024968184293465596,0.025541721121723256,0.02082679742760147,0.024980948607699734,0.33250098153270496,0.04041453567579295,0.01938473723231373,0.019300613545850467,0.05131042517141185,0.04838027130421059,0.02234899340059638,0.08145932926083932,0.026384044854255828,0.06616834857583352,0.04321627622818091,0.06424516912390074,0.01225130774288366
dataset-full/test/rec.sport.baseball/15113,0.030375299346521573,0.04449733771256734,0.04896474728405324,0.04003278363702804,0.07135610904576846,0.043597381227289275,0.05879452134611433,0.0405933152462852,0.03361005634242,0.13655368594847134,0.07350857270319153,0.03805999997590512,0.05104962081370322,0.05103759765176215,0.04386481957363696,0.05835895930960566,0.04872067840272968,0.03465174231155854,0.03153655256761158,0.020836219553779907
dataset-full/test/rec.sport.hockey/15369,0.04647370877952251,0.02794808242699683,0.01600067353405091,0.01866088774869054,0.023960597932769823,0.03286270206172016,0.010407994333251534,0.059942068503994965,0.04864758738517887,0.09145773417477446,0.31381768836244023,0.024850078368418085,0.020819874565411126,0.05105001708141274,0.04158889728827925,0.07024541197245723,0.03607123837090025,0.022333920744468917,0.02306150383567845,0.019799332529587144
dataset-full/test/comp.os.ms-windows.misc/12351,0.029234163303657277,0.04496538408099897,0.16976615638866438,0.05923782209125973,0.04478398987873621,0.05599572098021764,0.011549174178592215,0.07411196478311699,0.049178957262088686,0.024070456808247823,0.017617553013811377,0.08880519345725794,0.0464391901536345,0.054302833836826034,0.039523552587812656,0.06973774330049648,0.046197899278031467,0.023582343847202005,0.042203769733646236,0.008696131035701448
dataset-full/test/rec.motorcycles/14559,0.011894303460354918,0.013854643180251093,0.011147317655210829,0.008868600674430563,0.012290660686158522,0.006911378081087786,0.0045774297609361215,0.017716488720721763,0.7761545878150532,0.02088381458595643,0.016542948326841684,0.011248627177572986,0.013508339370823476,0.011842223350845078,0.008699606182760812,0.016093884104888104,0.014900797009923496,0.006262837416417216,0.010771769674299717,0.005829742765469461
dataset-full/test/talk.politics.guns/17563,0.007056784819189882,0.003736633927320974,0.004331045244593483,0.0051039830611043875,0.004912028686358991,0.003582065655596953,0.0029441244387827144,0.009854040419704556,0.00635718859537756,0.007156874980608357,0.004569517654518395,0.024108855780386636,0.006175952472130883,0.00888520403203361,0.008673826255066339,0.014084554069773441,0.8420146060764911,0.014270264850048085,0.01229478440902003,0.00988766457189237
dataset-full/test/sci.electronics/16220,0.02754549548318352,0.013127035149745031,0.012964132826976008,0.027460312233167732,0.04058887125928295,0.010647797604770236,0.011513652679224084,0.1160010710479131,0.14938264964880224,0.03979257844805552,0.0272147953186643,0.04922195170542551,0.12123771552060898,0.05797595588468337,0.055769542471846394,0.0788000611748655,0.07088560414313021,0.05091589615281978,0.029134414128838538,0.00982046711799099
dataset-full/test/talk.politics.misc/18458,0.016936377740992097,0.009480835455613115,0.009320087300429143,0.010299802114013722,0.012228948995229402,0.009233127763511772,0.004424378809886276,0.03317038427633065,0.02120981116024258,0.011961681212602217,0.015816053798160642,0.061344593549798265,0.02968315675568505,0.04436158375903708,0.03888384519263303,0.06048976138815417,0.4827201878214808,0.07351656446635707,0.037236342193712954,0.017682476246131944
dataset-full/test/rec.sport.hockey/15310,0.023343403143610216,0.01572798060179852,0.02308126209617777,0.03610959027381198,0.030170024498207354,0.016411839487770804,0.030842254470509013,0.03308301216304122,0.0349112963988252,0.09157985814010647,0.4334080147982892,0.03693697515612828,0.022084106807268782,0.027347658589035526,0.020427414641253652,0.032014692429762216,0.027759256888999866,0.020352908367431966,0.02770427358761492,0.016704177460356774
dataset-full/test/rec.sport.hockey/15478,0.017543312085269578,0.023691479406062286,0.02161656667568141,0.022702992373352583,0.02144224487723692,0.019543139633072134,0.020445666373814297,0.029374215976193416,0.02525765208582232,0.03440809087823728,0.5143167798638781,0.026343999900375684,0.028198615874067513,0.029590965936219606,0.0600288693520882,0.021196431602542216,0.0342765697027019,0.01712064795011624,0.01667322254777552,0.016228536905491815
dataset-full/test/talk.religion.misc/18734,0.08290703855075955,0.1326040876548788,0.0691118515141037,0.08683287751475743,0.039565427725586716,0.0652056449550627,0.02998821152831303,0.03724013666714406,0.05009033662090178,0.03874914285119004,0.030864132138811017,0.05341721118658882,0.07729168166047701,0.032451727840854865,0.03889460545202231,0.036102803889942046,0.03520623110797365,0.019587316709013997,0.01888256281973617,0.025006971611885285
dataset-full/test/sci.space/17086,0.02198115847638054,0.035330115059516165,0.020453704275517404,0.024045709337228792,0.03314795471815826,0.030591059703751505,0.013262313441364304,0.05834722063645138,0.027428477627260365,0.02152918183396469,0.023212541949479953,0.06348708019914338,0.10561270868558051,0.04219564346141391,0.3545735363413545,0.03818782113928302,0.03463729000620444,0.025097564485562864,0.01666186634389777,0.010217052278486937
dataset-full/test/sci.med/16396,0.032616203779300794,0.020398851680702226,0.0210674060257633,0.025234038067872076,0.024237137182003415,0.020426583903614216,0.010645274786894523,0.027778014884359693,0.024753220694616405,0.025106035996950014,0.020822623864148276,0.044905971423507586,0.029306955507975692,0.48030756242841793,0.02720548010526912,0.060181281624487715,0.03435392856137709,0.027579046326001763,0.02656632082533293,0.01650806233140366
dataset-full/test/talk.politics.misc/18590,0.03263015257062964,0.06443752775470782,0.028323723987621004,0.027735999635247102,0.0865720211609405,0.0337590262170694,0.02450867453558315,0.06772328685232622,0.03478042098680233,0.06418371079415844,0.0919937181469762,0.06564963623241028,0.026925697122271063,0.04195214858703657,0.034157709805343134,0.05918655929251652,0.10191269255901754,0.034611578029523055,0.047752407072720965,0.031203308657096647
dataset-full/test/comp.os.ms-windows.misc/12239,0.015847318941385025,0.0668272839570589,0.41650601256574427,0.08598017061556963,0.032389377328094486,0.03607813635999956,0.029130956929352674,0.033948488831680425,0.022547489849204037,0.01795565580738376,0.017034870794054257,0.03688575951024318,0.03676904140831242,0.02537183347286719,0.03439582903406463,0.02346783658717428,0.027610202363612373,0.012593383384164717,0.02009535747893601,0.008564994781099912
dataset-full/test/talk.politics.misc/18316,0.017240289118918943,0.0068457256682298165,0.005575103228945325,0.008870404922063096,0.008694969071532083,0.005711390268256548,0.0014997069248474605,0.038279244001230985,0.022192350139089698,0.015198202827656113,0.010939102804334007,0.09076919753844179,0.01622224228725127,0.027744182557943007,0.017940574581667295,0.07097187889292814,0.49408324763698186,0.09440864505212193,0.033476788287641425,0.01333675418992365
dataset-full/test/sci.electronics/16128,0.034041780730148234,0.02634915216545568,0.03302859222986795,0.03453518754327869,0.0511874015405345,0.03084737825190904,0.007165941826818945,0.06915395968011984,0.028488165078652046,0.015854271583293757,0.03329280427721718,0.3143127654805129,0.06503810842921412,0.0467468055728688,0.03903174304622123,0.04803674439160066,0.046293075625683425,0.038616022977927496,0.030297433681594616,0.007682665887077336
dataset-full/test/alt.atheism/11365,0.28235279304089944,0.011614774313045934,0.010098448888000891,0.013031945394310514,0.010697527200396363,0.01447982244488859,0.0043871928334897675,0.02713601664780819,0.018258748761931624,0.014171472695806297,0.01358107083573539,0.06836920563190027,0.019494360373878698,0.036543893098532475,0.02494629303355035,0.25379622695158116,0.05647262655429323,0.029401862811152046,0.03720607151207836,0.053959646976714196
dataset-full/test/soc.religion.christian/17439,0.03665660372259984,0.0030878818944394598,0.00212626266002168,0.002487974964536124,0.0026860981043670567,0.0020253727948706685,0.000841618268835618,0.006324326318281836,0.004426992780548446,0.005594126174785004,0.0034213913403769998,0.010232439203776084,0.004153054867289824,0.011614382340484395,0.007169757862613693,0.8505637037883063,0.010095633303288264,0.013415412532563236,0.007633300548244984,0.015443666529763393
dataset-full/test/comp.windows.x/13401,0.00741773883010853,0.1500844400558003,0.1048825257069619,0.0435343043164649,0.039696834848974245,0.4476366053335037,0.013353530906831985,0.018108695126706615,0.018513985881078124,0.008165048153983166,0.005832985224289479,0.026099090156526564,0.038893225847953274,0.024884121848952993,0.016291840494901143,0.011476439382797606,0.008579666594361794,0.0071672750536856756,0.005800548108551573,0.0035810981275713294
dataset-full/test/rec.autos/14002,0.009012562858412745,0.008966597385602595,0.012217356405816062,0.030289129687740012,0.027921151915243178,0.010247904328090765,0.006676065755606985,0.6558610993158343,0.06057443662282652,0.014238545538314612,0.010118017780535511,0.02338514028845925,0.02260832287345568,0.016093448751866024,0.015513774132562922,0.02816075980291175,0.024814208301769062,0.011132933900644808,0.009139481155602513,0.0030290631986981363
dataset-full/test/comp.windows.x/13203,0.03217304610635361,0.10503880726241686,0.1056791421819715,0.06521747716319591,0.03802555876462704,0.08227116641073431,0.011474704553267599,0.0592418822964649,0.04265719125297786,0.02572913341367034,0.019694711880562557,0.06743741107620727,0.049998625912431226,0.05336159686468988,0.03823830934722002,0.10209824533347572,0.05139202090664592,0.020758668720942963,0.01860547793257022,0.010906822619581516
dataset-full/test/comp.windows.x/13563,0.011440613226213417,0.06702444732249928,0.05056127578641984,0.04440590940045505,0.02825157542495989,0.489094332617165,0.013593772053484937,0.028337729060580512,0.02701476929000401,0.01668943014592391,0.010630193500651416,0.03326743212524877,0.04198471783976664,0.03416944352079912,0.026471389757153845,0.03318443146336967,0.015714586858183444,0.011899670109966572,0.01126546896814937,0.004998811528999999
dataset-full/test/comp.windows.x/13560,0.09262866923123764,0.06241284324547931,0.04123795550844588,0.11597151907195438,0.05731758861469949,0.04666243934787664,0.05281148765205442,0.06460211956658445,0.05960692021005903,0.039395049686061494,0.04782769304495759,0.02297413245829522,0.04235562047128816,0.026849280008998604,0.031353921565306316,0.031430711814020025,0.03783821308210059,0.05203992692383931,0.04230094190498764,0.03238296659175631
dataset-full/test/talk.politics.mideast/18104,0.03921318285293762,0.03147586770813463,0.03240062119146272,0.02884916669481902,0.03100251675509932,0.05035693584985568,0.018492611863210984,0.03766450477325272,0.0395359241115315,0.03466352387291931,0.029609305789199722,0.057561879126459464,0.04418344127847986,0.050870158128428475,0.04994591380686173,0.06410012401433805,0.0425715122644957,0.26324777289698875,0.030267773604139302,0.02398726341738665
dataset-full/test/comp.os.ms-windows.misc/12286,0.020673961553577157,0.06420164014713207,0.18159159607464195,0.0843449309437784,0.07016045956602593,0.07489331749202202,0.023426491073839775,0.04137605760527681,0.03745717482046429,0.028966621036077382,0.026895971138721716,0.0732077056053041,0.06358075955196239,0.04259924271833194,0.04887574447893885,0.03447696213706176,0.032064600183419084,0.02116103463155822,0.018248665157359435,0.011797064084506377
dataset-full/test/sci.electronics/16180,0.020960964641788607,0.06862243515061388,0.04789046522932687,0.08914497122525507,0.058913799120751884,0.06480052674145066,0.04986551612551253,0.049235858890939434,0.05197282805533274,0.06877745675292815,0.05506412734329737,0.04326180854816281,0.11439075651578691,0.041682744703485,0.04535078544698119,0.030707426562637398,0.028040549095924048,0.03193954001654307,0.022801532494156,0.016575907339122942
dataset-full/test/sci.med/16692,0.00852893070545644,0.010998813200110332,0.016351565436070095,0.011666188505309124,0.00845280220871407,0.007659490446325507,0.007543707438917039,0.010296210369618636,0.011125009648894133,0.013735083119366645,0.0070453533436682465,0.02279315047930783,0.10937628438764968,0.3272805347579304,0.020537035700455984,0.3589142978691873,0.017589919037130582,0.010714593328178555,0.014093497940136228,0.0052975320775741595
dataset-full/test/soc.religion.christian/17347,0.023309728274502443,0.007953492099032816,0.005435563195091101,0.0074832417438981365,0.007458791552652187,0.005916746430606273,0.0050340830535726775,0.029279272468411333,0.03459569955240219,0.014982100152902965,0.015570935419532118,0.032049013226085735,0.00898168047196916,0.06482219121038804,0.03070669862210516,0.5652173270856502,0.05462623024929799,0.045445723614503906,0.02394000788035317,0.01719147369703713
dataset-full/test/comp.sys.mac.hardware/12821,0.02095579995545093,0.06874394757493082,0.10864457670922618,0.0795864555320752,0.20809375725289667,0.1354241123115779,0.027412541583526767,0.03408688188865463,0.033773922367656355,0.015081493443399267,0.016538340690550418,0.027087218727839917,0.07650159101565017,0.026380843544672523,0.021143860483348112,0.04147260821439842,0.019538029180105814,0.017230988855035507,0.013945915188243204,0.008357115480758008
dataset-full/test/comp.graphics/11954,0.017526236430256557,0.34310861373627877,0.03803871364846621,0.03473748667443646,0.02981751027115416,0.031499317235984446,0.00617328173506573,0.08247253253824138,0.04796666640879516,0.022288096455180748,0.01675738382498355,0.06460380149128676,0.03702597888449237,0.0381397063602297,0.03940475913127333,0.03957101585043949,0.0672773959491474,0.015010788880162407,0.02222983367223168,0.006350880821891563
