id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18623,0.4503776229724937,0.01908904851323015,0.0,0.0,0.0,0.038155241887896506,0.0,0.0,0.010741125003871642,0.0,0.0,0.0,0.08364529242809783,3.422014565481493e-07,0.0,0.056106993046737635,0.028403042812060242,0.013206315406427048,0.09780677800187838,0.20246819772585045
dataset-full/test/misc.forsale/13604,0.019858590135893778,0.001343831171829564,0.0,0.0,0.013562900385755347,0.0,0.5004894506509214,0.07165093400516495,0.08877988983104394,0.08845190303203385,0.0,0.0,0.09548395288084702,0.0,0.0,0.0,0.029244265626507688,0.0,0.07682975454514579,0.014304527734856532
dataset-full/test/comp.os.ms-windows.misc/12032,0.0,0.0,0.8862946816611691,0.04298462805934092,0.0,0.021768201238606247,0.0,0.008203956033044026,0.0011450289227825686,0.0,0.0,0.025408917555182164,0.014194586529875097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/17091,0.13960392972504174,0.010381001578088512,0.0,0.005720296759327642,0.0536755940196253,0.0,0.0,0.05184725697693777,0.052939128639082816,0.0,0.0,0.10043547663713229,0.05597115641058411,0.09047276873501278,0.1111714603180824,0.08868133757466608,0.0580622682450461,0.1384200995490503,0.04261822483232233,0.0
dataset-full/test/talk.politics.guns/17772,0.0739925933249776,0.0,0.0,0.0,0.0,0.0,0.021629176649989517,0.08526938770924573,0.055287760724262246,0.0,0.040518631836368134,0.0,0.0,0.021182188444066934,0.0,0.04772017225135657,0.521544006177028,0.057999541636083375,0.051231276969125536,0.023625264277496272
dataset-full/test/talk.religion.misc/18804,0.0,0.0,0.02461205930845454,0.03485871181610787,0.00012677709345730113,0.09512021375644034,0.0,0.06046927767556184,0.06097443369386262,0.005992055552561463,0.053279002755286055,0.0,0.0,0.0,0.0,0.19430730574381713,0.12312213891451206,0.032101790900267844,0.0,0.3150362327896709
dataset-full/test/comp.windows.x/13447,0.0,0.4090073377849189,0.0870220024347559,0.042555416976767395,0.058516769115404925,0.1546925267696077,0.023395173429159366,0.03121814170479564,0.018382423320920077,0.005222993105183147,0.005369689098968946,0.0,0.026270038504672192,0.043879392573315794,0.0056041889744864746,0.057866809326806,0.030997096880237572,0.0,0.0,0.0
dataset-full/test/talk.politics.mideast/18092,0.3819042641966531,0.0,0.0,0.0,0.0,0.0,0.0,0.025542786693725516,0.05348964972581958,0.0,0.0012267760443963728,0.0,0.0,0.0,0.01988239796780294,0.09739757348920838,0.07317937875998105,0.22338106840979255,0.06607742785216716,0.05791867686045333
dataset-full/test/rec.motorcycles/14747,0.040370382461840805,0.0,0.01918800324867985,0.13361740505971656,0.09680042819067272,0.007542883965227459,0.0,0.06717121641492693,0.57703757647636,0.0,0.02908363135291153,0.0,0.0,0.0,0.0,0.008711537812213664,0.019177730059219574,0.0012992049582309369,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12735,0.03408267408606772,0.06687990474754839,0.02855600637320007,0.5147751665827824,0.04265913264409959,0.0497518663398533,0.0,0.06245934186090535,0.018045872231890706,0.06591289245053747,0.007889499567285557,0.04008519573046078,0.03062838069611899,0.0,0.01444778551875616,0.0,0.011803423009680968,0.0,0.012022858160812468,0.0
dataset-full/test/sci.space/16827,0.04561141006127789,0.10456445931666107,0.0,0.0,0.0,0.0,0.0,0.0035072758335231956,0.011746439517172618,0.0,0.0,0.0799609338225087,0.08360045476096163,0.2945000200993303,0.10112470751988421,0.08852777698875161,0.028080752243975313,0.041771475128352935,0.010685590978914932,0.10631870372868574
dataset-full/test/talk.politics.misc/18417,0.018317741998145662,0.0,0.011056407647484934,0.0,0.0,0.0,0.03638522037350151,0.0,0.0024617905394126696,0.07640759818496898,0.0,0.01783551858939423,0.02999816891320359,0.03437216851681114,0.0,0.0595747053760938,0.017308716512277417,0.03184440406479203,0.6610439620582907,0.0033935972256232574
dataset-full/test/comp.windows.x/13368,0.0,0.1475982261742238,0.2956845266757492,0.07335455993320353,0.0,0.06954843461322646,0.05908497093350146,0.0,0.06316801168279625,0.11602177938809576,0.012608896061978939,0.0,0.14919527913949762,0.01209907530947774,0.0,0.0,0.0,0.001507914440548017,0.00012832564770114772,0.0
dataset-full/test/alt.atheism/11339,0.48682283974853413,0.0,0.0,0.0,0.0,0.0,0.0,0.05883906383684199,0.09498233038307496,0.0,0.0,0.06780107234475291,0.0,0.008054327642111518,0.0,0.09342583410492247,0.0,0.036061354384198184,0.05598769657379721,0.09802548098176647
dataset-full/test/comp.windows.x/13587,0.021170949018037077,0.22017867439739933,0.2681830011468848,0.0,0.018472954942410334,0.19680575258738894,0.0,0.0,0.0,0.0,0.0,0.00010395080895665187,0.10954479818719204,0.08833704698504079,0.0,0.015769644352487247,0.0,0.010959742624660613,0.015866269028688384,0.034607215920854
dataset-full/test/comp.sys.ibm.pc.hardware/12454,0.0,0.03586447386311783,0.06550211739080107,0.23561300941999033,0.1972516393082529,0.0862923606925776,0.04371625413892307,0.04938799970389685,0.018549538619913118,0.0,0.0,0.033310523894072526,0.23051585877585037,0.0,0.0015662182775620305,0.0,0.0,0.0,0.0024300059150422753,0.0
dataset-full/test/rec.sport.baseball/14935,0.022691187520415507,0.0,0.0,0.0,0.0,0.0,0.0,0.0715990852087474,0.0,0.4000889576462768,0.40666407654657405,0.0,0.0,0.010964500385674147,0.031110121115461856,0.010505184321944493,0.012518637792325616,0.033858249462580176,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12157,0.017933623999672663,0.06328431139687836,0.7239043040434824,0.0,0.0,0.02783737545172693,0.0,0.019007979844638142,0.06721070623112133,0.0,0.0,0.0,0.0,0.0,0.0655278090164072,0.01529389001607291,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13867,0.11726122900065093,0.1001414810552459,0.023355104297015362,0.12479527250245112,0.0061287601037688325,0.0,0.00031271265903633574,0.10820484804655146,0.01841937181653513,0.005751068990343432,0.02034292433436862,0.00874468931717262,0.08112481762939538,0.0,0.09846616274315322,0.0,0.09468121587558495,0.0,0.1187348928358897,0.07353544879283685
dataset-full/test/sci.crypt/15761,0.021318340412878445,0.07046558904493369,0.04832879355263254,0.022987902233548275,0.07333285597056095,0.09354749600727154,0.0038612406109855453,0.02719676786447177,0.0,0.0,0.0,0.314823040505197,0.050496231075906284,0.02840748091857023,0.033106048509942594,0.03880562245666942,0.09128744552768397,0.043696671045805595,0.03833847426294202,0.0
dataset-full/test/comp.os.ms-windows.misc/12085,0.005690579110746196,0.16908903472508033,0.4087797115700882,0.07573954999203511,0.0,0.1600145176099051,0.09606618220528162,0.0,0.008500770144943225,0.0,0.0,0.030758532090912227,0.0,0.0,0.03145853684650424,0.0,0.0,0.01390258570450364,0.0,0.0
dataset-full/test/alt.atheism/11353,0.21641168840380734,0.0,0.0,0.0026224515857030443,0.0,0.0,0.0,0.0,0.02913430133929571,0.0,0.0,0.0,0.0,0.0,0.0,0.4452742276183117,0.0,0.03200868617974395,0.00035918072358280605,0.27418946414955525
dataset-full/test/talk.politics.mideast/18032,0.1470882816982466,0.0,0.012088757457476576,0.0,0.0,0.04110159693106509,0.0,0.10470304826452018,0.0,0.0,0.0,0.07747678970465134,0.07391355841211163,0.0,0.04265302523177494,0.08485496683064374,0.1719099884841779,0.10918417544765403,0.13502581153767806,0.0
dataset-full/test/rec.autos/14355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433457119594135,0.15665428804058645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/alt.atheism/11605,0.49077807877165774,0.05625638060326585,0.0,0.010291053738889585,0.0,0.006669886387970675,0.0,0.0,0.06114228425094272,0.0,0.008283303413345402,0.0,0.10279357004158009,0.01346309286661037,0.0,0.1118512001418586,0.11978587230163422,0.0,0.0,0.018685277482244786
dataset-full/test/soc.religion.christian/17537,0.030765433017120463,0.0,0.0,0.0,0.0,0.0,0.0,0.001117116236163084,0.0,0.0,0.0,0.033948118138346126,0.0,0.0,0.0009237472586120059,0.6252307857225303,0.016765411464300824,0.06619769303019644,0.03102843020229841,0.19402326493043226
dataset-full/test/sci.med/16497,0.1395670789911684,0.009108052731825756,0.0,0.027816173831813402,0.01846317419988646,0.0,0.0,0.048439401108602495,0.03220531130171423,0.0,0.0,0.0,0.0737356877603331,0.1473176505833699,0.00040393436486977225,0.14048413702087442,0.07166832646697403,0.06990892654883037,0.17921254147252513,0.041669603617212496
dataset-full/test/alt.atheism/11584,0.3965580044141927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02652597908450373,0.0,0.0502371163910718,0.0,0.23266018472434521,0.03477888383304182,0.10551482322497079,0.052285592530111925,0.10143941579776204
dataset-full/test/sci.med/16494,0.054060227222664375,0.05842773980557998,0.11403930994496575,0.05823021111473068,0.0,0.0,0.0,0.18088436755342563,0.15079131661784279,0.0,0.0,0.019303879344844996,0.10548693330528182,0.14073574792735702,0.008067449048742263,0.0,0.0,0.016836175213578376,0.016412129542903144,0.07672451335808325
dataset-full/test/rec.sport.hockey/15521,0.03824557969802758,0.0,0.005987501860375556,0.00822476972940656,0.008582632370713283,0.0,0.0,0.005931974057433653,0.0,0.08282824273058201,0.739100252296417,0.020909330746945187,0.04894067146312516,0.029188336914786783,0.0030811293640933273,0.008979578768093924,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.mideast/17930,0.014099325362058013,0.06701388664091497,0.04335316824718462,0.0,0.011286747605130517,0.0,0.11091138271200439,0.051109275887405964,0.0012243306966841967,0.05434140919131503,0.043628394832778576,0.0,0.04591663911130434,0.0,0.014460159489405055,0.057198253392498614,0.0021243392991750197,0.24532076742756606,0.1276133956561661,0.11039852444840867
dataset-full/test/comp.os.ms-windows.misc/12142,0.0,0.09698960162663839,0.0915729898632097,0.6692010475617595,0.020742310955924662,0.024048651748800765,0.0,0.03427730022724165,0.009934764866326152,0.0013610986110853495,0.0,0.0021084484438800935,0.04976378609513388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17440,0.2233751354699724,0.0182860199403357,0.04683052451318865,0.0793707346250152,0.002997966265770994,0.07107654585602802,0.0,0.04996981721793142,0.05561127386850093,0.09442125308248062,0.03214113615987081,0.0,0.027909373225336338,0.05348356380183112,0.006864990130800936,0.16476836243564646,0.017108870625923808,0.029679148174562162,0.0,0.026105284606804318
dataset-full/test/rec.sport.baseball/14886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054911353775265685,0.8822857293516165,0.056659663098288536,0.0,0.017199109863058306,0.0,0.0,0.0,0.03836436230951,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17415,0.0970352423922265,0.0,0.0,0.0,0.0,0.0,0.0,0.04869686575523818,0.012096422385128933,0.0,0.0,0.0,0.0,0.0,0.0,0.543589278646334,0.04573220604708197,0.035479779332524365,0.049094590668637236,0.16827561477282882
dataset-full/test/comp.sys.mac.hardware/13171,0.004003637185047595,0.009835507729600337,0.0,0.0,0.7199287397987689,0.030293373829505525,0.22802063469267658,0.0,0.0,0.0,0.0,0.007918106764401099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.windows.x/13206,0.0,0.11205879688719798,0.0,0.022601024649809332,0.0,0.4081963688704419,0.06255393485671241,0.04781936869155914,0.0,0.0016372449878005804,0.0,0.035809448743550805,0.08606246622919587,0.0,0.05120435279748179,0.02902232105107115,0.0,0.14303467223517904,0.0,0.0
dataset-full/test/talk.politics.mideast/18254,0.0,0.0,0.0043077786551362855,0.03639664248434748,0.04673907776745595,0.05770573912492351,0.0,0.02276807226706867,0.006308428727886142,0.0015805535798438435,0.023176157183422984,0.012610664219125626,0.08137720402505665,0.002160482887692162,0.0,0.03485689526631838,0.0,0.631426820116141,0.038585483695581346,0.0
dataset-full/test/rec.sport.baseball/15151,0.0,0.06004284524393509,0.0,0.0,0.010410140133807937,0.033294336819676223,0.003332706430350062,0.06691304405565464,0.10667756134922629,0.43111211048068515,0.01828773946938809,0.0,0.048448529583554584,0.03922627032889168,0.0,0.05447264497629431,0.0251306235031668,0.047747980826940296,0.0,0.05490346679842886
dataset-full/test/rec.autos/14351,0.0,0.0,0.05714915206246893,0.0,0.0070472933207928225,0.09134830751380756,0.0,0.6723075226212732,0.08783713775644919,0.005742958131868244,0.0,0.0,0.04798729900138777,0.0,0.0,0.0,0.03043253155409709,0.0,0.00014779803785505862,0.0
dataset-full/test/sci.crypt/15862,0.0,0.06606366881360282,0.038494764460827786,0.09570207316476403,0.0845757420926022,0.04109012675697699,0.27084603330704105,0.014117058793252759,0.024977485225261654,0.053959216088469354,0.060824248776171194,0.04390364038186848,0.08831126046915831,0.003081295393550812,0.0,0.0,0.10517848174199226,0.007401293694683957,0.0,0.001473610839776225
dataset-full/test/sci.med/16382,0.006820631456488883,0.10620623713817617,0.08762529451976249,0.05488689549439805,0.01251317581273874,0.0990626986267772,0.10487800557195606,0.02541847373914957,0.025089111453998437,0.0,0.0,0.02645798835904595,0.09416893411414036,0.21628444130939567,0.009818682833642336,0.07577449815545209,0.026093236194964214,0.009351802969532154,0.008622850308601103,0.010927041941780631
dataset-full/test/comp.sys.ibm.pc.hardware/12737,0.030240133361011428,0.0732282755107292,0.0025698392551287523,0.3584939686265284,0.0,0.07391102009011784,0.0,0.03244939870100572,0.0,0.0,0.0,0.06720295307402355,0.11271605280508079,0.08297582585273482,0.08312172809440148,0.03768001377628801,0.04541079085295,0.0,0.0,0.0
dataset-full/test/comp.graphics/11788,0.014615900268693447,0.34180672214160684,0.17321561026003532,0.035627320575770054,0.026482312441000872,0.029824357679891604,0.0,0.0,0.08053843761196858,0.02628750853987901,0.02125134059417975,0.030337219176710152,0.1330309641261813,0.0,0.04085245831141613,0.0,0.0,0.0071575327284019285,0.0056502668160407325,0.0333220487282243
dataset-full/test/comp.graphics/11808,0.02933593387470685,0.42684257191556124,0.0,0.025722267414616168,0.021029477174236314,0.06247060735236377,0.05644681275119037,0.05541044653803067,0.0316017314222611,0.07290320967898405,0.008036638763315646,0.0,0.03859189098210614,0.032261179014186646,0.034894213961101414,0.0007140795085725192,0.03766745036996355,0.048115856939280076,0.017955632339523426,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12746,0.0,0.04185064690634613,0.008137936100501184,0.5881397624379384,0.0,0.05643069702077194,0.11803462512229504,0.0,0.0,0.0,0.0,0.06692370347479765,0.10882166328594962,0.011660965651399974,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15813,0.02301525916951457,0.03925676271366417,0.04231866106178476,0.007199915486590351,0.0470920110864681,0.004217760445091952,0.0009097651757278638,0.02259974396029229,0.011182723443486496,0.028086484811012457,0.03614508535532585,0.4657736300319772,0.07108062399491866,0.041637684632498284,0.0,0.0,0.025686232444113607,0.030859469259371792,0.10293818692816173,0.0
dataset-full/test/misc.forsale/13970,0.0,0.0,0.0,0.3330902191284332,0.2125637995218861,0.03372283701729198,0.1670006917686522,0.0,0.0,0.021965538035760533,0.10939229924067101,0.0,0.0,0.06414071375312998,0.023913314116755152,0.0,0.0,0.015803016651628334,0.0,0.018407570765791487
dataset-full/test/rec.sport.baseball/15138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362671402189373,0.0,0.6115627753742231,0.327138833906085,0.0,0.0,0.0010725459927468813,0.0,0.016599130705051247,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17766,0.021169120784953897,0.0,0.016700984531003223,0.0,0.0,0.0,0.0,0.04985935241942684,0.025025878031348404,0.0,0.0,0.0,0.02885779710491891,0.21702022826326034,0.18080626796741855,0.04062103852954786,0.38036370488956495,0.02172295714383175,0.003107301412415228,0.014745368922310194
dataset-full/test/misc.forsale/13736,0.0,0.04894875692055898,0.0060254583864877845,0.2699426398714039,0.10177894549374061,0.0,0.5633952892421922,0.0,0.0,0.0,0.0,0.009908910085616665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.religion.misc/18621,0.06576681545434598,0.0,0.0,0.0,0.0,0.0,0.0,0.042210214942018515,0.0,0.0,0.0009374337014955609,0.0480252617682714,0.0,0.0,0.0,0.0,0.28741001961022417,0.07094923223142374,0.08827848354823074,0.3964225387439899
dataset-full/test/misc.forsale/13751,0.01802609089217979,0.04055658605794898,0.0,0.0,0.040218385591664796,0.0,0.6708407209127422,0.0,0.03954451271022165,0.025050145038879406,0.0,0.0,0.005755490819681274,0.027579814567429268,0.0,0.0,0.06361439655803602,0.006552818296258701,0.06226103855495793,0.0
dataset-full/test/talk.religion.misc/18787,0.0,0.0030573913630461066,0.0,0.008572783227856129,0.0,0.0,0.0,0.060066114930996825,0.04552703192347575,0.03745347489421053,0.036870236825618845,0.012945568093040993,0.0,0.01761750025569659,0.0,0.41962131790868373,0.0717083623442153,0.019429636595885563,0.14196733965756342,0.12516324197971018
dataset-full/test/comp.os.ms-windows.misc/12392,0.0,0.1478931716185457,0.7218022892940769,0.05034153711149734,0.024121239004614586,0.019693808713441844,0.021625659737494453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014522294520329165,0.0,0.0,0.0,0.0
dataset-full/test/comp.graphics/11933,0.026702232320995164,0.8244584867603826,0.012666729083130454,0.0,0.010091665657548892,0.058812387597263954,0.0,0.0,0.0,0.018499679694698793,0.0,0.005565399550553634,0.0,0.007502568264858608,0.0,0.0,0.0015348479476479172,0.0,0.01978163798556474,0.014384365137355332
dataset-full/test/talk.politics.misc/18512,0.0,0.0,0.0,0.0,0.0,0.0,0.030643794006247272,0.0,0.0,0.0,0.1474430488605846,0.0509519918334328,0.0,0.14013741535862131,0.04405188899742654,0.0,0.04982210640648498,0.0731477334167086,0.3911733280508221,0.0726286930696718
dataset-full/test/comp.sys.mac.hardware/12936,0.005504803233844382,0.0,0.0,0.0,0.5773302796300123,0.0,0.0,0.011377594631257378,0.04069033119263421,0.04099573512027513,0.040414937458614145,0.009744401242527227,0.031156725413287678,0.1680779350892783,0.0,0.0,0.032444060102754496,0.009158194446859209,0.03310500243865566,0.0
dataset-full/test/rec.sport.baseball/14778,0.0,0.021132316029342096,0.0,0.01856947993984455,0.0,0.04167076924714483,0.26430812134620374,0.07094845260865408,0.03155183492517697,0.2177448250801045,0.1976942245474691,0.004547434024755242,0.03669338717646961,0.05762575269848226,0.013768738215929669,0.0,0.0,0.0,0.0034277230574496415,0.02031694110297383
dataset-full/test/rec.sport.hockey/15261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011897043845554898,0.06389719880969472,0.0606181400093003,0.7043143920415186,0.0,0.0,0.023963882327263097,0.0,0.10181460309506657,0.03313400528482784,0.000360734586774157,0.0,0.0
